measure_name,location,location_name,sex_name,age_name,metric_name,year,val,lower,upper
Prevalence,23,Kiribati,Male,55+ years,Rate,2017,52161.34292365685,44962.23235988031,57095.62926970275
Prevalence,23,Kiribati,Female,55+ years,Rate,2017,51555.33164188426,44640.97429277299,56490.685039442345
Prevalence,23,Kiribati,Both,55+ years,Rate,2017,51814.43076836863,45275.43215898402,56848.903430420185
Prevalence,23,Kiribati,Male,20-54 years,Number,2017,13208.08392356388,11820.50219168976,14296.867322329206
Prevalence,23,Kiribati,Female,20-54 years,Number,2017,13845.322098639026,12339.884266105631,14935.263594336564
Prevalence,23,Kiribati,Both,20-54 years,Number,2017,27053.40602220289,24273.12897235922,29111.764145480985
Prevalence,23,Kiribati,Male,20-54 years,Rate,2017,50960.22820884887,45606.57645103544,55161.03816676409
Prevalence,23,Kiribati,Female,20-54 years,Rate,2017,50396.08246337923,44916.3855223235,54363.39944640786
Prevalence,23,Kiribati,Both,20-54 years,Rate,2017,50669.94222854008,45462.59505091307,54525.16426995507
Prevalence,189,United Republic of Tanzania,Male,All ages,Number,2017,4016738.197676717,3510373.8534471905,4613082.075295626
Prevalence,189,United Republic of Tanzania,Female,All ages,Number,2017,3802401.875232413,3279653.376324938,4393051.563176578
Prevalence,189,United Republic of Tanzania,Both,All ages,Number,2017,7819140.07290912,6833229.474173679,8936322.695829399
Prevalence,189,United Republic of Tanzania,Male,All ages,Rate,2017,14953.65962096412,13068.547951953513,17173.750382198443
Prevalence,189,United Republic of Tanzania,Female,All ages,Rate,2017,13497.14621390534,11641.57882403747,15593.738173663069
Prevalence,189,United Republic of Tanzania,Both,All ages,Rate,2017,14208.0589231315,12416.57344657558,16238.077107528128
Prevalence,189,United Republic of Tanzania,Male,Age-standardized,Rate,2017,17863.85467358393,15630.133080844713,20277.23490813411
Prevalence,189,United Republic of Tanzania,Female,Age-standardized,Rate,2017,15722.39219954712,13669.12942844494,17916.1050171487
Prevalence,189,United Republic of Tanzania,Both,Age-standardized,Rate,2017,16748.284923089148,14700.068558241212,19045.33591610936
Prevalence,189,United Republic of Tanzania,Male,<20 years,Number,2017,1456474.6456575184,1134142.9621059024,1822529.5958923704
Prevalence,189,United Republic of Tanzania,Female,<20 years,Number,2017,1402907.4431219588,1084264.2428108454,1760663.0860961955
Prevalence,189,United Republic of Tanzania,Both,<20 years,Number,2017,2859382.088779478,2220396.469054523,3522850.339303829
Prevalence,189,United Republic of Tanzania,Male,<20 years,Rate,2017,9739.90157312757,7584.36877270869,12187.82553546611
Prevalence,189,United Republic of Tanzania,Female,<20 years,Rate,2017,9304.38162528505,7191.07190372631,11677.09341546845
Prevalence,189,United Republic of Tanzania,Both,<20 years,Rate,2017,9521.24078368522,7393.53075619794,11730.47367716997
Prevalence,189,United Republic of Tanzania,Male,55+ years,Number,2017,509381.1651732658,406175.7213720305,627787.409933806
Prevalence,189,United Republic of Tanzania,Female,55+ years,Number,2017,483971.7746990473,387046.56284022814,602954.0689801608
Prevalence,189,United Republic of Tanzania,Both,55+ years,Number,2017,993352.9398723128,784995.3470439933,1218999.308352684
Prevalence,189,United Republic of Tanzania,Male,55+ years,Rate,2017,27284.03082176182,21756.028017243734,33626.23554469613
Prevalence,189,United Republic of Tanzania,Female,55+ years,Rate,2017,24261.624139452808,19402.73942201696,30226.235825523152
Prevalence,189,United Republic of Tanzania,Both,55+ years,Rate,2017,25722.79794026748,20327.394106930748,31565.89328875643
Prevalence,189,United Republic of Tanzania,Male,20-54 years,Number,2017,2050882.3868459305,1665996.2220249632,2482701.51446795
Prevalence,189,United Republic of Tanzania,Female,20-54 years,Number,2017,1915522.657411405,1536711.628665181,2329638.1892930605
Prevalence,189,United Republic of Tanzania,Both,20-54 years,Number,2017,3966405.044257336,3193946.540771052,4793627.060477488
Prevalence,189,United Republic of Tanzania,Male,20-54 years,Rate,2017,20425.911159903782,16592.60962114529,24726.64492919579
Prevalence,189,United Republic of Tanzania,Female,20-54 years,Rate,2017,17258.25290987865,13845.28542872735,20989.30279094908
Prevalence,189,United Republic of Tanzania,Both,20-54 years,Rate,2017,18762.77152564979,15108.71646767166,22675.88113451279
Prevalence,214,Nigeria,Male,All ages,Number,2017,20893145.5900207,18398279.45509831,23870505.165767875
Prevalence,214,Nigeria,Female,All ages,Number,2017,20765437.91197479,18243477.268890344,23729840.99698027
Prevalence,214,Nigeria,Both,All ages,Number,2017,41658583.50199548,36716031.11066,47464285.06153064
Prevalence,214,Nigeria,Male,All ages,Rate,2017,20766.68307764707,18286.917925872436,23726.02122284583
Prevalence,214,Nigeria,Female,All ages,Rate,2017,19361.22690132943,17009.807564354,22125.16961224596
Prevalence,214,Nigeria,Both,All ages,Rate,2017,20041.49421307143,17663.68568427189,22834.55447645438
Prevalence,214,Nigeria,Male,Age-standardized,Rate,2017,25011.40638515132,22115.44212772548,27947.62342159085
Prevalence,214,Nigeria,Female,Age-standardized,Rate,2017,22572.85388723428,19926.959783786548,25246.272390166392
Prevalence,214,Nigeria,Both,Age-standardized,Rate,2017,23731.91447966499,21017.83946265113,26489.72772243353
Prevalence,214,Nigeria,Male,<20 years,Number,2017,7856244.657682168,6164406.228873235,9795192.590679817
Prevalence,214,Nigeria,Female,<20 years,Number,2017,7850665.718982913,6163937.575505813,9856547.489761392
Prevalence,214,Nigeria,Both,<20 years,Number,2017,15706910.376665078,12328343.80437905,19651740.080441207
Prevalence,214,Nigeria,Male,<20 years,Rate,2017,13642.930868619673,10704.93240614254,17010.05266285672
Prevalence,214,Nigeria,Female,<20 years,Rate,2017,13301.44771046817,10443.61029828724,16700.02974700506
Prevalence,214,Nigeria,Both,<20 years,Rate,2017,13470.08600972612,10572.66180427006,16853.131696580618
Prevalence,214,Nigeria,Male,55+ years,Number,2017,2145667.861682104,1768289.9551240616,2608836.7644759547
Prevalence,214,Nigeria,Female,55+ years,Number,2017,2142731.8017646624,1714818.2648065055,2667454.800847453
Prevalence,214,Nigeria,Both,55+ years,Number,2017,4288399.663446762,3474778.914808229,5296041.074561357
Prevalence,214,Nigeria,Male,55+ years,Rate,2017,35078.7608723938,28909.143673441,42650.9445615773
Prevalence,214,Nigeria,Female,55+ years,Rate,2017,31556.45315136188,25254.48224173484,39284.15697521953
Prevalence,214,Nigeria,Both,55+ years,Rate,2017,33225.71565488905,26921.934811978,41032.73217276548
Prevalence,214,Nigeria,Male,20-54 years,Number,2017,10891233.070656428,8865789.532581097,12983484.661729189
Prevalence,214,Nigeria,Female,20-54 years,Number,2017,10772040.391227204,8786629.718041072,12868048.23395851
Prevalence,214,Nigeria,Both,20-54 years,Number,2017,21663273.46188362,17663930.861024875,25825196.0049978
Prevalence,214,Nigeria,Male,20-54 years,Rate,2017,29509.51891934644,24021.63118256335,35178.42137605176
Prevalence,214,Nigeria,Female,20-54 years,Rate,2017,25993.42467955047,21202.53818849452,31051.1871840574
Prevalence,214,Nigeria,Both,20-54 years,Rate,2017,27649.73748520945,22545.21008210366,32961.772434745464
Prevalence,91,Portugal,Male,All ages,Number,2017,346146.9886204497,296253.96757691255,397141.1598157743
Prevalence,91,Portugal,Female,All ages,Number,2017,359146.6017145413,308358.46513166337,413921.1913470479
Prevalence,91,Portugal,Both,All ages,Number,2017,705293.590334991,610834.368274777,812515.6141484509
Prevalence,91,Portugal,Male,All ages,Rate,2017,6755.60356301862,5781.86269046385,7750.835114774391
Prevalence,91,Portugal,Female,All ages,Rate,2017,6388.28783159484,5484.89842634117,7362.5859114304
Prevalence,91,Portugal,Both,All ages,Rate,2017,6563.432539410411,5684.39898485488,7561.23619122646
Prevalence,91,Portugal,Male,Age-standardized,Rate,2017,5812.51436842368,4896.22573842548,6693.409542472111
Prevalence,91,Portugal,Female,Age-standardized,Rate,2017,5488.76594094272,4664.4932656828205,6290.86078485918
Prevalence,91,Portugal,Both,Age-standardized,Rate,2017,5645.32979789455,4761.70562674292,6495.83158064242
Prevalence,91,Portugal,Male,<20 years,Number,2017,27296.01376520727,20074.147998800585,35687.1976362847
Prevalence,91,Portugal,Female,<20 years,Number,2017,24728.42111925457,18069.33731421268,31802.726736035893
Prevalence,91,Portugal,Both,<20 years,Number,2017,52024.43488446185,38304.78187516432,66877.33601954242
Prevalence,91,Portugal,Male,<20 years,Rate,2017,2601.31661314186,1913.07108551174,3400.99843465329
Prevalence,91,Portugal,Female,<20 years,Rate,2017,2470.47005310057,1805.20044117886,3177.22201629531
Prevalence,91,Portugal,Both,<20 years,Rate,2017,2537.43632230689,1868.2748801393304,3261.8707330888
Prevalence,91,Portugal,Male,55+ years,Number,2017,118283.62554030264,96432.35626863562,146706.56043742364
Prevalence,91,Portugal,Female,55+ years,Number,2017,133347.31051339232,109546.25671101784,164975.54990752667
Prevalence,91,Portugal,Both,55+ years,Number,2017,251630.93605369507,206747.3867097156,311089.73522505065
Prevalence,91,Portugal,Male,55+ years,Rate,2017,7226.1380674271695,5891.20867221858,8962.541148664379
Prevalence,91,Portugal,Female,55+ years,Rate,2017,6475.72257581734,5319.87608110457,8011.67934231981
Prevalence,91,Portugal,Both,55+ years,Rate,2017,6808.0602055176005,5593.70273833429,8416.76178591466
Prevalence,91,Portugal,Male,20-54 years,Number,2017,200567.34931494,164172.14237919828,247040.6508474417
Prevalence,91,Portugal,Female,20-54 years,Number,2017,201070.8700818945,164508.76347607758,248331.91911942005
Prevalence,91,Portugal,Both,20-54 years,Number,2017,401638.2193968343,330261.8568430552,494860.60601869656
Prevalence,91,Portugal,Male,20-54 years,Rate,2017,8227.90164161985,6734.85611892381,10134.38220925371
Prevalence,91,Portugal,Female,20-54 years,Rate,2017,7848.79475794183,6421.594136836619,9693.62824272002
Prevalence,91,Portugal,Both,20-54 years,Rate,2017,8033.6408150629395,6605.95781142873,9898.291970940649
Prevalence,181,Madagascar,Male,All ages,Number,2017,3119529.6178550506,2706951.218403165,3542892.8831843585
Prevalence,181,Madagascar,Female,All ages,Number,2017,2878443.695638977,2517365.480214555,3294020.904597228
Prevalence,181,Madagascar,Both,All ages,Number,2017,5997973.313494026,5251085.970435802,6839781.50218494
Prevalence,181,Madagascar,Male,All ages,Rate,2017,23812.49797891866,20663.13781677705,27044.18292343742
Prevalence,181,Madagascar,Female,All ages,Rate,2017,21568.40235604857,18862.81522086261,24682.35468605079
Prevalence,181,Madagascar,Both,All ages,Rate,2017,22680.04419279046,19855.85057567539,25863.1605428432
Prevalence,181,Madagascar,Male,Age-standardized,Rate,2017,28113.12553849223,24991.89641172802,31385.18571570426
Prevalence,181,Madagascar,Female,Age-standardized,Rate,2017,25087.215277166,22230.88066099854,28298.17082389065
Prevalence,181,Madagascar,Both,Age-standardized,Rate,2017,26566.46083012777,23549.40746282742,29765.56037566076
Prevalence,181,Madagascar,Male,<20 years,Number,2017,1158738.6069958184,886955.068452213,1450073.2233649162
Prevalence,181,Madagascar,Female,<20 years,Number,2017,1100862.2251400035,852904.7553649815,1375397.549968065
Prevalence,181,Madagascar,Both,<20 years,Number,2017,2259600.832135821,1746905.453282134,2808638.6193566457
Prevalence,181,Madagascar,Male,<20 years,Rate,2017,15899.98614005612,12170.62520407901,19897.62316916733
Prevalence,181,Madagascar,Female,<20 years,Rate,2017,15153.872449249911,11740.62437514912,18932.97686418135
Prevalence,181,Madagascar,Both,<20 years,Rate,2017,15527.52173843322,12004.38237367201,19300.39881258194
Prevalence,181,Madagascar,Male,55+ years,Number,2017,338162.83474578155,278598.6818036617,402614.47480397805
Prevalence,181,Madagascar,Female,55+ years,Number,2017,318711.76831220964,257011.6112002551,387730.6040226496
Prevalence,181,Madagascar,Both,55+ years,Number,2017,656874.6030579908,531850.6969222763,790069.3413879693
Prevalence,181,Madagascar,Male,55+ years,Rate,2017,41133.56113080767,33888.277277863424,48973.35073485347
Prevalence,181,Madagascar,Female,55+ years,Rate,2017,38004.45906742144,30647.0868943371,46234.53958979794
Prevalence,181,Madagascar,Both,55+ years,Rate,2017,39553.458605027634,32025.190845920348,47573.72996948037
Prevalence,181,Madagascar,Male,20-54 years,Number,2017,1622628.1761134518,1337037.9378991637,1915553.09063846
Prevalence,181,Madagascar,Female,20-54 years,Number,2017,1458869.702186762,1197372.4016882468,1757671.7476219714
Prevalence,181,Madagascar,Both,20-54 years,Number,2017,3081497.878300212,2535554.862109418,3670223.781856009
Prevalence,181,Madagascar,Male,20-54 years,Rate,2017,32513.636467112927,26791.08257550204,38383.15994958967
Prevalence,181,Madagascar,Female,20-54 years,Rate,2017,27827.88769235356,22839.83598409021,33527.52608374161
Prevalence,181,Madagascar,Both,20-54 years,Rate,2017,30113.09719063916,24778.0180322616,35866.26044194785
Prevalence,133,Venezuela (Bolivarian Republic of),Male,<20 years,Number,2017,649923.4844332853,497809.87195548206,802455.729525604
Prevalence,133,Venezuela (Bolivarian Republic of),Female,<20 years,Number,2017,702476.9062974656,533467.3426449064,888902.0488514269
Prevalence,133,Venezuela (Bolivarian Republic of),Both,<20 years,Number,2017,1352400.39073075,1039571.9890394936,1692611.6687802305
Prevalence,133,Venezuela (Bolivarian Republic of),Male,<20 years,Rate,2017,12063.76768676508,9240.26103270572,14895.04492725282
Prevalence,133,Venezuela (Bolivarian Republic of),Female,<20 years,Rate,2017,13769.42850711464,10456.6290643567,17423.59514136756
Prevalence,133,Venezuela (Bolivarian Republic of),Both,<20 years,Rate,2017,12893.370027674511,9910.96010986017,16136.839879905048
Prevalence,133,Venezuela (Bolivarian Republic of),Male,55+ years,Number,2017,579317.4646628748,457763.1114723329,732218.0431507181
Prevalence,133,Venezuela (Bolivarian Republic of),Female,55+ years,Number,2017,706830.2817940457,563895.1700702814,895618.3907915503
Prevalence,133,Venezuela (Bolivarian Republic of),Both,55+ years,Number,2017,1286147.7464569192,1022449.2436722872,1651125.828162493
Prevalence,133,Venezuela (Bolivarian Republic of),Male,55+ years,Rate,2017,26924.92092335192,21275.44279230835,34031.276654083595
Prevalence,133,Venezuela (Bolivarian Republic of),Female,55+ years,Rate,2017,28548.19433727731,22775.18283477999,36173.16423888982
Prevalence,133,Venezuela (Bolivarian Republic of),Both,55+ years,Rate,2017,27793.440533000667,22094.95940905816,35680.55664207699
Prevalence,133,Venezuela (Bolivarian Republic of),Male,20-54 years,Number,2017,1665550.5962680157,1368243.6619869766,2043151.038240835
Prevalence,133,Venezuela (Bolivarian Republic of),Female,20-54 years,Number,2017,2356226.8160870806,1904181.312327916,2857246.2311938
Prevalence,133,Venezuela (Bolivarian Republic of),Both,20-54 years,Number,2017,4021777.412355097,3251737.8269592253,4888296.035448095
Prevalence,133,Venezuela (Bolivarian Republic of),Male,20-54 years,Rate,2017,21432.44286367981,17606.6726371662,26291.43658984845
Prevalence,133,Venezuela (Bolivarian Republic of),Female,20-54 years,Rate,2017,29988.52445884649,24235.18290724423,36365.17414371689
Prevalence,133,Venezuela (Bolivarian Republic of),Both,20-54 years,Rate,2017,25734.00576282834,20806.7805346725,31278.56801825541
Prevalence,60,Lithuania,Male,All ages,Number,2017,236154.66937583327,203741.7602623056,272233.229645406
Prevalence,60,Lithuania,Female,All ages,Number,2017,255611.0160471621,220594.9074415496,289935.54185957764
Prevalence,60,Lithuania,Both,All ages,Number,2017,491765.68542299554,426756.94010651065,561614.4378626908
Prevalence,60,Lithuania,Male,All ages,Rate,2017,17937.480696987408,15475.50976457352,20677.8816389676
Prevalence,60,Lithuania,Female,All ages,Rate,2017,16524.59161465745,14260.89068505636,18743.583503928297
Prevalence,60,Lithuania,Both,All ages,Rate,2017,17174.21528536818,14903.87756032613,19613.58335713973
Prevalence,60,Lithuania,Male,Age-standardized,Rate,2017,15903.319209314172,13822.01785555075,18265.63112850696
Prevalence,60,Lithuania,Female,Age-standardized,Rate,2017,14678.35321022898,12671.10078566091,16698.84968608422
Prevalence,60,Lithuania,Both,Age-standardized,Rate,2017,15262.43298573497,13275.677185019593,17431.02844845243
Prevalence,60,Lithuania,Male,<20 years,Number,2017,26426.977689665284,20163.779219120464,33584.993117048056
Prevalence,60,Lithuania,Female,<20 years,Number,2017,23345.904729755966,18373.06170210412,29778.47347687244
Prevalence,60,Lithuania,Both,<20 years,Number,2017,49772.88241942128,38051.21141714139,62306.35013007616
Prevalence,60,Lithuania,Male,<20 years,Rate,2017,9000.84455764753,6867.64277691133,11438.81476217497
Prevalence,60,Lithuania,Female,<20 years,Rate,2017,8361.34794896385,6580.32162631377,10665.17579898151
