measure_name,location,location_name,sex_name,age_name,metric_name,year,val,lower,upper
Prevalence,182,Malawi,Male,20-54 years,Rate,2013,22549.60897894151,17855.2454029027,27178.50577272297
Prevalence,182,Malawi,Female,20-54 years,Rate,2013,17670.74528845109,13963.28254177247,21491.371968607506
Prevalence,182,Malawi,Both,20-54 years,Rate,2013,20027.36922575927,15882.59792791159,24060.31494279385
Prevalence,198,Zimbabwe,Male,All ages,Number,2013,1012920.5302093962,875625.9285110481,1177921.6997996722
Prevalence,198,Zimbabwe,Female,All ages,Number,2013,1020260.6231413824,895690.5126364751,1179517.473235553
Prevalence,198,Zimbabwe,Both,All ages,Number,2013,2033181.153350778,1777324.1288951847,2365857.2185165007
Prevalence,198,Zimbabwe,Male,All ages,Rate,2013,15115.93314338457,13067.06952740988,17578.26515633261
Prevalence,198,Zimbabwe,Female,All ages,Rate,2013,14147.18833886989,12419.86810839724,16355.4835542633
Prevalence,198,Zimbabwe,Both,All ages,Rate,2013,14613.779239185002,12774.77041991345,17004.935859184337
Prevalence,198,Zimbabwe,Male,Age-standardized,Rate,2013,17631.55303267504,15334.12769672571,20167.059895609957
Prevalence,198,Zimbabwe,Female,Age-standardized,Rate,2013,15972.4380382854,14086.81543286203,18246.46502937945
Prevalence,198,Zimbabwe,Both,Age-standardized,Rate,2013,16742.31557650317,14674.121993191233,19023.04516247672
Prevalence,198,Zimbabwe,Male,<20 years,Number,2013,387950.34370240907,302813.0675323018,480675.10855484335
Prevalence,198,Zimbabwe,Female,<20 years,Number,2013,370026.190402465,289907.8761706006,469841.19006827695
Prevalence,198,Zimbabwe,Both,<20 years,Number,2013,757976.5341048744,587889.6634728448,947849.7358035184
Prevalence,198,Zimbabwe,Male,<20 years,Rate,2013,10552.73785040274,8236.89673489736,13074.96821212803
Prevalence,198,Zimbabwe,Female,<20 years,Rate,2013,10078.34061754267,7896.17167524754,12796.98484182799
Prevalence,198,Zimbabwe,Both,<20 years,Rate,2013,10315.69422580704,8000.89413593823,12899.77671684521
Prevalence,198,Zimbabwe,Male,55+ years,Number,2013,108815.51953135808,86995.64287443373,133129.83003371325
Prevalence,198,Zimbabwe,Female,55+ years,Number,2013,143509.15882954354,115947.9616720516,178516.0303323917
Prevalence,198,Zimbabwe,Both,55+ years,Number,2013,252324.6783609017,202062.0857923733,311930.8598554919
Prevalence,198,Zimbabwe,Male,55+ years,Rate,2013,24846.30839974082,19864.083557207978,30398.09788593152
Prevalence,198,Zimbabwe,Female,55+ years,Rate,2013,22846.86818257643,18459.08524560622,28420.01337576889
Prevalence,198,Zimbabwe,Both,55+ years,Rate,2013,23668.24750488176,18953.57794153676,29259.35284423753
Prevalence,198,Zimbabwe,Male,20-54 years,Number,2013,516154.66697562847,412402.7646946719,625982.8711993857
Prevalence,198,Zimbabwe,Female,20-54 years,Number,2013,506725.2739093737,408968.9368223386,612969.1424695739
Prevalence,198,Zimbabwe,Both,20-54 years,Number,2013,1022879.9408850028,823698.7452393074,1231981.838966874
Prevalence,198,Zimbabwe,Male,20-54 years,Rate,2013,19953.733337187223,15942.846826230088,24199.52019178223
Prevalence,198,Zimbabwe,Female,20-54 years,Rate,2013,17400.554892131808,14043.67771011678,21048.887355542432
Prevalence,198,Zimbabwe,Both,20-54 years,Rate,2013,18601.60941469466,14979.39466977804,22404.23734835512
Prevalence,213,Niger,Male,All ages,Number,2013,2164292.207912326,1874140.949523721,2463500.745196271
Prevalence,213,Niger,Female,All ages,Number,2013,2076133.8775161745,1803369.6184798167,2419416.266688861
Prevalence,213,Niger,Both,All ages,Number,2013,4240426.085428498,3708731.366803021,4899961.852420105
Prevalence,213,Niger,Male,All ages,Rate,2013,23748.5280180099,20564.7318262982,27031.70868323524
Prevalence,213,Niger,Female,All ages,Rate,2013,22523.67546613727,19564.49556168602,26247.89634163117
Prevalence,213,Niger,Both,All ages,Rate,2013,23132.62086508246,20232.088679367676,26730.55902917532
Prevalence,213,Niger,Male,Age-standardized,Rate,2013,30388.42961347869,27093.029772012116,33624.097987687004
Prevalence,213,Niger,Female,Age-standardized,Rate,2013,28043.18698977149,24839.07856706116,31789.975216135303
Prevalence,213,Niger,Both,Age-standardized,Rate,2013,29176.62964712452,25954.40877516271,32556.86424761634
Prevalence,213,Niger,Male,<20 years,Number,2013,917091.5605308696,715876.0245542978,1150959.7226001334
Prevalence,213,Niger,Female,<20 years,Number,2013,866768.9358027673,666554.2789400741,1073752.6614687352
Prevalence,213,Niger,Both,<20 years,Number,2013,1783860.4963336373,1382083.8649428152,2240981.4400287624
Prevalence,213,Niger,Male,<20 years,Rate,2013,15937.3932208676,12440.631003199913,20001.59904409195
Prevalence,213,Niger,Female,<20 years,Rate,2013,15458.54459306544,11887.78072111064,19150.032625320306
Prevalence,213,Niger,Both,<20 years,Rate,2013,15701.07270883294,12164.74006671057,19724.53148738596
Prevalence,213,Niger,Male,55+ years,Number,2013,212169.11196170552,173931.7579960369,252946.2096319284
Prevalence,213,Niger,Female,55+ years,Number,2013,182903.5320883336,149232.13547246932,219400.46188040933
Prevalence,213,Niger,Both,55+ years,Number,2013,395072.6440500392,325835.94701419515,470494.49562730826
Prevalence,213,Niger,Male,55+ years,Rate,2013,41934.09761447448,34376.68777809373,49993.47429908216
Prevalence,213,Niger,Female,55+ years,Rate,2013,39393.16838589607,32141.13239986367,47253.75852569238
Prevalence,213,Niger,Both,55+ years,Rate,2013,40718.17728721271,33582.29443846385,48491.53332718218
Prevalence,213,Niger,Male,20-54 years,Number,2013,1035031.5354197506,851329.8267636303,1217455.734692284
Prevalence,213,Niger,Female,20-54 years,Number,2013,1026461.4096250734,832602.4662489113,1245110.167551522
Prevalence,213,Niger,Both,20-54 years,Number,2013,2061492.945044823,1672861.047905019,2443394.8842606
Prevalence,213,Niger,Male,20-54 years,Rate,2013,36277.72708300282,29839.00495401441,42671.67266637142
Prevalence,213,Niger,Female,20-54 years,Rate,2013,32625.37256336352,26463.698882228797,39574.97351375159
Prevalence,213,Niger,Both,20-54 years,Rate,2013,34362.321634182656,27884.349308873458,40728.1145900083
Prevalence,186,Seychelles,Male,Age-standardized,Rate,2013,30703.23297789828,26869.98159357986,34517.22446068145
Prevalence,186,Seychelles,Female,Age-standardized,Rate,2013,29714.13107890513,25926.817590851308,33449.525327522104
Prevalence,186,Seychelles,Both,Age-standardized,Rate,2013,30241.07884564235,26861.15813629159,34133.22383024905
Prevalence,186,Seychelles,Male,<20 years,Number,2013,2374.9326595540806,1821.5784799233136,3029.42097687525
Prevalence,186,Seychelles,Female,<20 years,Number,2013,2226.0439094440976,1690.0006076025636,2812.868964587657
Prevalence,186,Seychelles,Both,<20 years,Number,2013,4600.976568998182,3541.2667883594177,5818.213756511821
Prevalence,186,Seychelles,Male,<20 years,Rate,2013,15622.64343489038,11982.60126072578,19927.960292055443
Prevalence,186,Seychelles,Female,<20 years,Rate,2013,15520.48729285068,11783.07078486864,19611.96580000936
Prevalence,186,Seychelles,Both,<20 years,Rate,2013,15573.050873664,11986.2222780991,19693.06677945966
Prevalence,186,Seychelles,Male,55+ years,Number,2013,2785.108464906925,2270.547524820749,3365.001130286956
Prevalence,186,Seychelles,Female,55+ years,Number,2013,3103.633843763968,2601.567592383072,3692.262866285306
Prevalence,186,Seychelles,Both,55+ years,Number,2013,5888.742308670888,4926.152353133538,7005.435294048361
Prevalence,186,Seychelles,Male,55+ years,Rate,2013,39782.22099023752,32432.282095797847,48065.35195459558
Prevalence,186,Seychelles,Female,55+ years,Rate,2013,38398.332029112506,32186.74020107809,45680.88331787386
Prevalence,186,Seychelles,Both,55+ years,Rate,2013,39040.64811972045,32658.95678940426,46443.9977001034
Prevalence,186,Seychelles,Male,20-54 years,Number,2013,11585.898435442425,9455.943497481998,13515.20177484987
Prevalence,186,Seychelles,Female,20-54 years,Number,2013,9196.177786356757,7538.7645305164515,10841.33376555946
Prevalence,186,Seychelles,Both,20-54 years,Number,2013,20782.076221799147,16991.146266093627,24322.821260175668
Prevalence,186,Seychelles,Male,20-54 years,Rate,2013,40012.91819869067,32656.93167987283,46675.93679239923
Prevalence,186,Seychelles,Female,20-54 years,Rate,2013,38467.53578354648,31534.58981312941,45349.2096669488
Prevalence,186,Seychelles,Both,20-54 years,Rate,2013,39314.03018549588,32142.62280929846,46012.15581222539
Prevalence,162,Bhutan,Male,All ages,Number,2013,30834.8159948676,26571.14798046769,35465.11698724949
Prevalence,162,Bhutan,Female,All ages,Number,2013,24324.901984870496,21201.06236543648,27762.02351887136
Prevalence,162,Bhutan,Both,All ages,Number,2013,55159.717979738096,47882.0826703075,63005.543642731085
Prevalence,162,Bhutan,Male,All ages,Rate,2013,8004.207020456609,6897.42949146353,9206.15639210908
Prevalence,162,Bhutan,Female,All ages,Rate,2013,6987.317683079889,6089.99608953132,7974.62937249005
Prevalence,162,Bhutan,Both,All ages,Rate,2013,7521.486306180609,6529.120204139161,8591.32988853104
Prevalence,162,Bhutan,Male,Age-standardized,Rate,2013,7934.37552343552,6980.5222683495895,9052.342492831707
Prevalence,162,Bhutan,Female,Age-standardized,Rate,2013,6941.74721142463,6155.62286887148,7779.70267264116
Prevalence,162,Bhutan,Both,Age-standardized,Rate,2013,7467.777295873209,6618.92197749987,8386.37996067393
Prevalence,162,Bhutan,Male,<20 years,Number,2013,12879.835359209095,10306.534249097676,16074.979632913612
Prevalence,162,Bhutan,Female,<20 years,Number,2013,11416.88969724735,9179.09126832891,13707.279665538785
Prevalence,162,Bhutan,Both,<20 years,Number,2013,24296.725056456467,19531.48196771405,29617.440399027822
Prevalence,162,Bhutan,Male,<20 years,Rate,2013,8822.47939666954,7059.809658103949,11011.10166845886
Prevalence,162,Bhutan,Female,<20 years,Rate,2013,8102.12566545226,6514.046550575619,9727.5269645874
Prevalence,162,Bhutan,Both,<20 years,Rate,2013,8468.67567094435,6807.73996384811,10323.22242442464
Prevalence,162,Bhutan,Male,55+ years,Number,2013,2900.3235273563814,2289.371821339861,3675.1967617322857
Prevalence,162,Bhutan,Female,55+ years,Number,2013,2374.3031641737352,1873.746880659418,2944.048142488146
Prevalence,162,Bhutan,Both,55+ years,Number,2013,5274.626691530117,4186.513101481949,6575.537846995908
Prevalence,162,Bhutan,Male,55+ years,Rate,2013,7012.69205652008,5535.47196873054,8886.25799641055
Prevalence,162,Bhutan,Female,55+ years,Rate,2013,6111.00653072329,4822.66948779344,7577.42216620841
Prevalence,162,Bhutan,Both,55+ years,Rate,2013,6575.930874301531,5219.36856762023,8197.79007538731
Prevalence,162,Bhutan,Male,20-54 years,Number,2013,15054.6571083021,12244.1041863214,18323.67757193596
Prevalence,162,Bhutan,Female,20-54 years,Number,2013,10533.709123449406,8652.378931092439,12628.100156125
Prevalence,162,Bhutan,Both,20-54 years,Number,2013,25588.366231751483,21023.5055150984,30905.23423206994
Prevalence,162,Bhutan,Male,20-54 years,Rate,2013,7607.758928697151,6187.46692649783,9259.73409102677
Prevalence,162,Bhutan,Female,20-54 years,Rate,2013,6256.503546913809,5139.08622662777,7500.46849515688
Prevalence,162,Bhutan,Both,20-54 years,Rate,2013,6986.589948327961,5740.21064807739,8438.29562547735
Prevalence,78,Denmark,Male,All ages,Number,2013,192813.3649109239,164596.09404809304,223576.1867436754
Prevalence,78,Denmark,Female,All ages,Number,2013,185409.41085722903,158855.8750137583,214186.7938401099
Prevalence,78,Denmark,Both,All ages,Number,2013,378222.7757681531,323364.1933856367,438072.69027744816
Prevalence,78,Denmark,Male,All ages,Rate,2013,6932.02640719775,5917.559039489291,8038.011427494809
Prevalence,78,Denmark,Female,All ages,Rate,2013,6562.49569654941,5622.64337786031,7581.06024033372
Prevalence,78,Denmark,Both,All ages,Rate,2013,6745.81760920951,5767.38369469798,7813.274761641729
Prevalence,78,Denmark,Male,Age-standardized,Rate,2013,6128.693111653421,5213.272574589751,7089.76153043142
Prevalence,78,Denmark,Female,Age-standardized,Rate,2013,5813.51607479966,4908.90154017144,6701.92998493075
Prevalence,78,Denmark,Both,Age-standardized,Rate,2013,5970.87449630076,5064.70202100505,6876.9785257758895
Prevalence,78,Denmark,Male,<20 years,Number,2013,18060.216724451737,13327.602164868666,23500.517166884027
Prevalence,78,Denmark,Female,<20 years,Number,2013,16254.326366995594,12065.494874928028,20692.073676613287
Prevalence,78,Denmark,Both,<20 years,Number,2013,34314.54309144733,25393.09703979669,43544.18415640984
Prevalence,78,Denmark,Male,<20 years,Rate,2013,2640.52232935063,1948.58299044613,3435.92999337768
Prevalence,78,Denmark,Female,<20 years,Rate,2013,2497.55023856791,1853.91746929014,3179.43004100284
Prevalence,78,Denmark,Both,<20 years,Rate,2013,2570.81184774135,1902.4258765965,3262.28748642236
Prevalence,78,Denmark,Male,55+ years,Number,2013,62851.855909539045,49778.67439615727,77903.1110197831
Prevalence,78,Denmark,Female,55+ years,Number,2013,64124.60087540239,51597.03680042343,79538.39486428171
Prevalence,78,Denmark,Both,55+ years,Number,2013,126976.45678494136,101372.51894036712,157852.31007059955
Prevalence,78,Denmark,Male,55+ years,Rate,2013,7880.8923155864895,6241.66728017363,9768.14479241034
Prevalence,78,Denmark,Female,55+ years,Rate,2013,7140.573706400561,5745.57095522777,8856.97163434596
Prevalence,78,Denmark,Both,55+ years,Rate,2013,7488.7906211604095,5978.72698849838,9309.7801680461
Prevalence,78,Denmark,Male,20-54 years,Number,2013,111901.2922769332,91525.95973313836,137661.474039895
Prevalence,78,Denmark,Female,20-54 years,Number,2013,105030.48361483109,86208.68685199489,129102.20883868636
Prevalence,78,Denmark,Both,20-54 years,Number,2013,216931.77589176456,178567.81684302425,267025.54001887527
Prevalence,78,Denmark,Male,20-54 years,Rate,2013,8607.788855552551,7040.45610335691,10589.34064091954
Prevalence,78,Denmark,Female,20-54 years,Rate,2013,8228.35416290282,6753.80692274402,10114.19409848124
Prevalence,78,Denmark,Both,20-54 years,Rate,2013,8419.80595893302,6930.77979077954,10364.10283277264
Prevalence,175,Burundi,Male,All ages,Number,2013,1392233.746793995,1220960.4077098996,1574255.750604832
Prevalence,175,Burundi,Female,All ages,Number,2013,1255501.01397569,1087847.1472182032,1444448.723775193
Prevalence,175,Burundi,Both,All ages,Number,2013,2647734.7607696853,2321241.469345976,3020718.2113593
Prevalence,175,Burundi,Male,All ages,Rate,2013,26970.00686716389,23652.14221843143,30496.09198330036
Prevalence,175,Burundi,Female,All ages,Rate,2013,24171.0483213512,20943.35700963789,27808.69112126444
Prevalence,175,Burundi,Both,All ages,Rate,2013,25566.192676957427,22413.61466198813,29167.67380126709
Prevalence,175,Burundi,Male,Age-standardized,Rate,2013,32050.34531397924,28488.601461274047,35872.3251420774
Prevalence,175,Burundi,Female,Age-standardized,Rate,2013,28920.56144435972,25584.70159562878,32440.12263189756
Prevalence,175,Burundi,Both,Age-standardized,Rate,2013,30491.218871521192,27169.92414568938,33853.2236761728
Prevalence,175,Burundi,Male,<20 years,Number,2013,516806.1623700692,413643.1669321346,648183.0595192204
Prevalence,175,Burundi,Female,<20 years,Number,2013,510561.1264407704,407664.03065855615,631727.3053802756
Prevalence,175,Burundi,Both,<20 years,Number,2013,1027367.2888108394,835505.925770573,1275611.15515865
Prevalence,175,Burundi,Male,<20 years,Rate,2013,17979.91679362155,14390.83018976132,22550.57761645912
Prevalence,175,Burundi,Female,<20 years,Rate,2013,17244.42062282114,13769.02716130764,21336.86018918368
Prevalence,175,Burundi,Both,<20 years,Rate,2013,17606.72473443414,14318.659946880569,21861.05662664053
Prevalence,175,Burundi,Male,55+ years,Number,2013,131553.34328354974,108635.81192139733,152626.9526418817
Prevalence,175,Burundi,Female,55+ years,Number,2013,117414.5854124956,96595.58268142192,138347.10404551937
Prevalence,175,Burundi,Both,55+ years,Number,2013,248967.9286960456,207836.46778219764,289646.8228706468
Prevalence,175,Burundi,Male,55+ years,Rate,2013,44438.128175802696,36696.68907038044,51556.69871470476
Prevalence,175,Burundi,Female,55+ years,Rate,2013,41596.67619609256,34221.090681842834,49012.47719294125
Prevalence,175,Burundi,Both,55+ years,Rate,2013,43051.225912194604,35938.82462751946,50085.36991677073
Prevalence,175,Burundi,Male,20-54 years,Number,2013,743874.2411403757,601595.6003165141,871853.7002705175
Prevalence,175,Burundi,Female,20-54 years,Number,2013,627525.3021224235,514361.96313153947,751984.6715374228
Prevalence,175,Burundi,Both,20-54 years,Number,2013,1371399.5432627993,1114057.1942383675,1624587.0347042305
Prevalence,175,Burundi,Male,20-54 years,Rate,2013,37347.46695161883,30204.12666342127,43772.8925894546
Prevalence,175,Burundi,Female,20-54 years,Rate,2013,32160.44251290971,26360.86272564684,38538.939733222935
Prevalence,175,Burundi,Both,20-54 years,Rate,2013,34780.61524321441,28254.0524547298,41201.80501790834
Prevalence,101,Canada,Male,All ages,Number,2013,1964360.5170568184,1689475.435400911,2285172.0655013137
Prevalence,101,Canada,Female,All ages,Number,2013,1588210.8665389752,1378969.8590503111,1863814.191792447
Prevalence,101,Canada,Both,All ages,Number,2013,3552571.3835957926,3073973.692810306,4136870.5764497896
