measure_name,location,location_name,sex_name,age_name,metric_name,year,val,lower,upper
Prevalence,183,Mauritius,Female,20-54 years,Rate,2004,36816.33916490007,30082.23479482995,43438.8718702747
Prevalence,183,Mauritius,Both,20-54 years,Rate,2004,37106.45854919229,30497.297794065908,44005.838275955975
Prevalence,185,Rwanda,Male,All ages,Number,2004,1349828.9123194702,1150934.6455322085,1533327.622906275
Prevalence,185,Rwanda,Female,All ages,Number,2004,1398704.2491427269,1206137.2449023728,1582559.8947564566
Prevalence,185,Rwanda,Both,All ages,Number,2004,2748533.1614621966,2353069.764565695,3105399.433255908
Prevalence,185,Rwanda,Male,All ages,Rate,2004,31093.00959115709,26511.52427223925,35319.86168786942
Prevalence,185,Rwanda,Female,All ages,Rate,2004,29702.5209933776,25613.21799055439,33606.83184175021
Prevalence,185,Rwanda,Both,All ages,Rate,2004,30369.512394741083,25999.89783010347,34312.653709702914
Prevalence,185,Rwanda,Male,Age-standardized,Rate,2004,36797.01520341399,32781.67613748212,40367.12332696613
Prevalence,185,Rwanda,Female,Age-standardized,Rate,2004,34149.24096956619,30309.9851981271,37421.76167718447
Prevalence,185,Rwanda,Both,Age-standardized,Rate,2004,35359.83412856624,31788.732587075192,38660.83289789888
Prevalence,185,Rwanda,Male,<20 years,Number,2004,552701.983637003,426027.0797715561,682883.5149771263
Prevalence,185,Rwanda,Female,<20 years,Number,2004,544981.5274213422,425378.517988767,679003.8668434035
Prevalence,185,Rwanda,Both,<20 years,Number,2004,1097683.5110583445,857801.9152244178,1343373.433597744
Prevalence,185,Rwanda,Male,<20 years,Rate,2004,22028.70312343777,16979.89936833013,27217.26837369302
Prevalence,185,Rwanda,Female,<20 years,Rate,2004,21208.80205972837,16554.26529991238,26424.48942776398
Prevalence,185,Rwanda,Both,<20 years,Rate,2004,21613.86150812461,16890.48948106058,26451.60199179868
Prevalence,185,Rwanda,Male,55+ years,Number,2004,99790.52127247224,85957.0836908109,113311.2408389844
Prevalence,185,Rwanda,Female,55+ years,Number,2004,141774.09213824183,121732.45601991464,162164.37473117857
Prevalence,185,Rwanda,Both,55+ years,Number,2004,241564.6134107141,206889.93329026853,275125.6048520311
Prevalence,185,Rwanda,Male,55+ years,Rate,2004,48258.81665847941,41568.9495298459,54797.45297714765
Prevalence,185,Rwanda,Female,55+ years,Rate,2004,46213.38668172834,39680.51550828693,52859.90439032544
Prevalence,185,Rwanda,Both,55+ years,Rate,2004,47036.96173986818,40285.17976675892,53571.88855753615
Prevalence,185,Rwanda,Male,20-54 years,Number,2004,697336.4074099952,581715.8058025299,799632.9381283948
Prevalence,185,Rwanda,Female,20-54 years,Number,2004,711948.6295831432,586187.1183816442,827962.8082582604
Prevalence,185,Rwanda,Both,20-54 years,Number,2004,1409285.0369931364,1163537.4741908554,1617091.4601132218
Prevalence,185,Rwanda,Male,20-54 years,Rate,2004,42900.56284072353,35787.51262244201,49193.90805809503
Prevalence,185,Rwanda,Female,20-54 years,Rate,2004,38847.82808897016,31985.58920773869,45178.1989637521
Prevalence,185,Rwanda,Both,20-54 years,Rate,2004,40752.78880171923,33646.42049258959,46761.99989156546
Prevalence,169,Central African Republic,Male,All ages,Number,2004,744498.4494184487,655994.601464656,830741.3067443075
Prevalence,169,Central African Republic,Female,All ages,Number,2004,789848.727009401,698255.4231586179,879835.294980386
Prevalence,169,Central African Republic,Both,All ages,Number,2004,1534347.1764278505,1354514.1089596443,1700566.9134135912
Prevalence,169,Central African Republic,Male,All ages,Rate,2004,36401.51217005938,32074.20443569995,40618.27101352
Prevalence,169,Central African Republic,Female,All ages,Rate,2004,38265.29652466167,33827.934265695905,42624.81827724324
Prevalence,169,Central African Republic,Both,All ages,Rate,2004,37337.689903062696,32961.52822948583,41382.57693429586
Prevalence,169,Central African Republic,Male,Age-standardized,Rate,2004,41041.83415040467,36963.91116913516,44520.00792688772
Prevalence,169,Central African Republic,Female,Age-standardized,Rate,2004,42202.60772441919,38092.67211842718,46098.20562956072
Prevalence,169,Central African Republic,Both,Age-standardized,Rate,2004,41622.98194557473,37548.06836246834,44993.22962471893
Prevalence,169,Central African Republic,Male,<20 years,Number,2004,316831.43938211945,255552.7065007497,388112.966235932
Prevalence,169,Central African Republic,Female,<20 years,Number,2004,345798.3595982666,278784.1947114189,429923.4010783755
Prevalence,169,Central African Republic,Both,<20 years,Number,2004,662629.798980386,530409.8002833553,811081.2835597291
Prevalence,169,Central African Republic,Male,<20 years,Rate,2004,27596.34708603408,22258.90587475609,33805.042030312674
Prevalence,169,Central African Republic,Female,<20 years,Rate,2004,30287.885619040266,24418.22977883795,37656.25381201458
Prevalence,169,Central African Republic,Both,<20 years,Rate,2004,28938.36269415451,23164.05208572295,35421.53460983511
Prevalence,169,Central African Republic,Male,55+ years,Number,2004,54490.901335604176,46594.3256411799,61243.938598492576
Prevalence,169,Central African Republic,Female,55+ years,Number,2004,66807.63340590047,57551.76668351286,74344.27641849738
Prevalence,169,Central African Republic,Both,55+ years,Number,2004,121298.5347415046,104484.65696965304,134924.91971173335
Prevalence,169,Central African Republic,Male,55+ years,Rate,2004,49614.24049746882,42424.3685003682,55762.914985082665
Prevalence,169,Central African Republic,Female,55+ years,Rate,2004,50070.301997366485,43133.30964468739,55718.788142570105
Prevalence,169,Central African Republic,Both,55+ years,Rate,2004,49864.3926631063,42952.40642030627,55466.03832339507
Prevalence,169,Central African Republic,Male,20-54 years,Number,2004,373176.10870072455,320554.4958849079,414894.4481145685
Prevalence,169,Central African Republic,Female,20-54 years,Number,2004,377242.7340052346,327180.1690918326,419560.4876899288
Prevalence,169,Central African Republic,Both,20-54 years,Number,2004,750418.8427059597,650964.1040575062,832801.863604372
Prevalence,169,Central African Republic,Male,20-54 years,Rate,2004,47398.31603960087,40714.67317875025,52697.098544915214
Prevalence,169,Central African Republic,Female,20-54 years,Rate,2004,47812.42308583184,41467.403503908565,53175.851353178026
Prevalence,169,Central African Republic,Both,20-54 years,Rate,2004,47605.591067050416,41296.3123704948,52831.8622912857
Prevalence,128,Guatemala,Male,All ages,Number,2004,1677029.1267106042,1448549.2862331886,1911583.51648608
Prevalence,128,Guatemala,Female,All ages,Number,2004,2051356.7848228945,1807445.4825165595,2259424.4606138854
Prevalence,128,Guatemala,Both,All ages,Number,2004,3728385.9115334977,3275678.360716516,4152603.106915136
Prevalence,128,Guatemala,Male,All ages,Rate,2004,28013.136259334544,24196.60331911129,31931.13862217563
Prevalence,128,Guatemala,Female,All ages,Rate,2004,32854.42267272986,28947.95204805979,36186.82365511673
Prevalence,128,Guatemala,Both,All ages,Rate,2004,30484.68384012727,26783.17683786047,33953.24299349977
Prevalence,128,Guatemala,Male,Age-standardized,Rate,2004,32099.14643465452,28369.247944555347,36023.59870025036
Prevalence,128,Guatemala,Female,Age-standardized,Rate,2004,36737.93045475248,32979.41875085933,40001.23107704448
Prevalence,128,Guatemala,Both,Age-standardized,Rate,2004,34535.81645156507,30960.514990139985,37919.23580007829
Prevalence,128,Guatemala,Male,<20 years,Number,2004,680536.492516226,534191.5650035196,811000.3862107452
Prevalence,128,Guatemala,Female,<20 years,Number,2004,733351.1189338323,592537.605472465,869888.0516362442
Prevalence,128,Guatemala,Both,<20 years,Number,2004,1413887.611450058,1130116.492965721,1678525.6091765785
Prevalence,128,Guatemala,Male,<20 years,Rate,2004,20339.89616355526,15965.93435194749,24239.20513525801
Prevalence,128,Guatemala,Female,<20 years,Rate,2004,22114.51476030453,17868.22339796366,26231.84401176044
Prevalence,128,Guatemala,Both,<20 years,Rate,2004,21223.25397718048,16963.68874002204,25195.62023336567
Prevalence,128,Guatemala,Male,55+ years,Number,2004,198472.43891253063,166655.3992853011,231444.0544934767
Prevalence,128,Guatemala,Female,55+ years,Number,2004,217058.145683446,182446.4472249019,250129.51810772705
Prevalence,128,Guatemala,Both,55+ years,Number,2004,415530.58459597663,349485.8874965268,479036.1553647971
Prevalence,128,Guatemala,Male,55+ years,Rate,2004,42142.81689524707,35386.91828027574,49143.8733934779
Prevalence,128,Guatemala,Female,55+ years,Rate,2004,43665.90768031042,36703.02119295576,50318.9245048707
Prevalence,128,Guatemala,Both,55+ years,Rate,2004,42924.92344183743,36102.40863347581,49485.14274803438
Prevalence,128,Guatemala,Male,20-54 years,Number,2004,798020.1952818485,659660.9135935958,948462.5198152234
Prevalence,128,Guatemala,Female,20-54 years,Number,2004,1100947.5202056165,940448.0546068774,1249578.4540849142
Prevalence,128,Guatemala,Both,20-54 years,Number,2004,1898967.7154874613,1604304.0333726213,2190963.3694732343
Prevalence,128,Guatemala,Male,20-54 years,Rate,2004,36778.3742157772,30401.80697068457,43711.81292107928
Prevalence,128,Guatemala,Female,20-54 years,Rate,2004,45296.50134307368,38693.0401193288,51411.65322136536
Prevalence,128,Guatemala,Both,20-54 years,Rate,2004,41278.82272803769,34873.56907406121,47626.08010368085
Prevalence,305,Bermuda,Male,All ages,Number,2004,5412.288585448811,4651.981787649088,6187.053351513357
Prevalence,305,Bermuda,Female,All ages,Number,2004,6050.378933547135,5245.7021523314015,6944.748852598502
Prevalence,305,Bermuda,Both,All ages,Number,2004,11462.667518995948,9974.496535192047,13022.389764281494
Prevalence,305,Bermuda,Male,All ages,Rate,2004,17356.52016357686,14918.31309864057,19841.09209131586
Prevalence,305,Bermuda,Female,All ages,Rate,2004,17955.4770682538,15567.46870527928,20609.664309820186
Prevalence,305,Bermuda,Both,All ages,Rate,2004,17667.60087711986,15373.858086867407,20071.6268216222
Prevalence,305,Bermuda,Male,Age-standardized,Rate,2004,15550.86313862448,13534.80554624739,17880.08097259437
Prevalence,305,Bermuda,Female,Age-standardized,Rate,2004,15963.39963358348,13882.26106047394,18325.633521628228
Prevalence,305,Bermuda,Both,Age-standardized,Rate,2004,15753.33812677375,13793.957575691758,18100.54343529099
Prevalence,305,Bermuda,Male,<20 years,Number,2004,679.7814617655077,524.4484685701018,865.8532102522946
Prevalence,305,Bermuda,Female,<20 years,Number,2004,657.8599836639193,507.11136195992935,825.3946606189593
Prevalence,305,Bermuda,Both,<20 years,Number,2004,1337.6414454294274,1036.0753201796829,1691.1560255793588
Prevalence,305,Bermuda,Male,<20 years,Rate,2004,8854.19048897953,6830.969809493111,11277.78512693955
Prevalence,305,Bermuda,Female,<20 years,Rate,2004,8555.00474091815,6594.62532069283,10733.67496134422
Prevalence,305,Bermuda,Both,<20 years,Rate,2004,8704.47830432341,6742.08710934024,11004.91539356837
Prevalence,305,Bermuda,Male,55+ years,Number,2004,1334.7385608134405,1054.6324362126804,1654.0300218161042
Prevalence,305,Bermuda,Female,55+ years,Number,2004,1535.8967365684034,1237.7570567659252,1908.514201368092
Prevalence,305,Bermuda,Both,55+ years,Number,2004,2870.6352973818443,2314.385584117354,3548.396121437106
Prevalence,305,Bermuda,Male,55+ years,Rate,2004,20854.58412246212,16478.07406258689,25843.34434004796
Prevalence,305,Bermuda,Female,55+ years,Rate,2004,19064.96901912649,15364.1839184913,23690.24118310254
Prevalence,305,Bermuda,Both,55+ years,Rate,2004,19857.280710998788,16009.48900029987,24545.61118281383
Prevalence,305,Bermuda,Male,20-54 years,Number,2004,3397.7685628698564,2753.8189557084206,4138.960468552007
Prevalence,305,Bermuda,Female,20-54 years,Number,2004,3856.622213314815,3167.001074390188,4653.087728831184
Prevalence,305,Bermuda,Both,20-54 years,Number,2004,7254.390776184669,5943.348813077904,8872.063536419906
Prevalence,305,Bermuda,Male,20-54 years,Rate,2004,19863.83441999824,16099.214159731378,24196.94687762772
Prevalence,305,Bermuda,Female,20-54 years,Rate,2004,21484.54991123625,17642.79436465524,25921.516296383503
Prevalence,305,Bermuda,Both,20-54 years,Rate,2004,20693.7339860068,16953.88118980932,25308.27582825417
Prevalence,376,Northern Mariana Islands,Male,All ages,Number,2004,8567.957581100993,7442.154156982491,9876.086971407329
Prevalence,376,Northern Mariana Islands,Female,All ages,Number,2004,8666.863378277865,7504.924997047061,10051.882136605213
Prevalence,376,Northern Mariana Islands,Both,All ages,Number,2004,17234.82095937884,14979.94167967564,19826.960534764108
Prevalence,376,Northern Mariana Islands,Male,All ages,Rate,2004,27455.643107893004,23848.05556679438,31647.48618592343
Prevalence,376,Northern Mariana Islands,Female,All ages,Rate,2004,28058.834048382807,24297.0767908362,32542.8105226406
Prevalence,376,Northern Mariana Islands,Both,All ages,Rate,2004,27755.69227659271,24124.3383126718,31930.18463493767
Prevalence,376,Northern Mariana Islands,Male,Age-standardized,Rate,2004,27255.393697158608,24031.6057233743,30942.50289077157
Prevalence,376,Northern Mariana Islands,Female,Age-standardized,Rate,2004,27822.34020587739,24595.99934449064,31342.470989962112
Prevalence,376,Northern Mariana Islands,Both,Age-standardized,Rate,2004,27540.75368885539,24385.5104411889,30926.257500498526
Prevalence,376,Northern Mariana Islands,Male,<20 years,Number,2004,1653.4993356470115,1279.3190287140924,2062.0348375161348
Prevalence,376,Northern Mariana Islands,Female,<20 years,Number,2004,1787.4238345707022,1390.4985628181548,2220.2382461772268
Prevalence,376,Northern Mariana Islands,Both,<20 years,Number,2004,3440.923170217716,2699.95748554754,4291.831224841223
Prevalence,376,Northern Mariana Islands,Male,<20 years,Rate,2004,15084.191602161807,11670.69918529107,18811.09227495091
Prevalence,376,Northern Mariana Islands,Female,<20 years,Rate,2004,16653.03246661009,12954.96751443227,20685.4685956893
Prevalence,376,Northern Mariana Islands,Both,<20 years,Rate,2004,15860.3510139214,12444.995521576591,19782.46719010093
Prevalence,376,Northern Mariana Islands,Male,55+ years,Number,2004,647.1244785063961,506.3770229022832,820.1047585629025
Prevalence,376,Northern Mariana Islands,Female,55+ years,Number,2004,566.9569171930933,449.216390625195,725.9164533137364
Prevalence,376,Northern Mariana Islands,Both,55+ years,Number,2004,1214.081395699489,962.8598998908958,1539.483298703792
Prevalence,376,Northern Mariana Islands,Male,55+ years,Rate,2004,35028.85349660759,27410.19253395013,44392.27751958191
Prevalence,376,Northern Mariana Islands,Female,55+ years,Rate,2004,34635.270053139764,27442.527870775368,44346.07222187881
Prevalence,376,Northern Mariana Islands,Both,55+ years,Rate,2004,34843.94883325304,27633.930644378168,44182.933269294575
Prevalence,376,Northern Mariana Islands,Male,20-54 years,Number,2004,6267.333766947589,5154.091862605715,7551.816987963553
Prevalence,376,Northern Mariana Islands,Female,20-54 years,Number,2004,6312.482626514065,5088.479394895043,7605.678986887549
Prevalence,376,Northern Mariana Islands,Both,20-54 years,Number,2004,12579.816393461646,10316.407081440058,15106.158704557824
Prevalence,376,Northern Mariana Islands,Male,20-54 years,Rate,2004,34066.52517769599,28015.42198559665,41048.422363360034
Prevalence,376,Northern Mariana Islands,Female,20-54 years,Rate,2004,34088.50395065416,27478.67364056268,41071.98918899802
Prevalence,376,Northern Mariana Islands,Both,20-54 years,Rate,2004,34077.55046115627,27946.18553243156,40921.17638508312
Prevalence,197,Eswatini,Male,All ages,Number,2004,162328.90345936577,139514.08713408237,184603.0743648451
Prevalence,197,Eswatini,Female,All ages,Number,2004,165301.2616205049,140873.89957536373,188902.41821594688
Prevalence,197,Eswatini,Both,All ages,Number,2004,327630.16507987067,283403.7102569445,371597.5527086122
Prevalence,197,Eswatini,Male,All ages,Rate,2004,32207.36817240185,27680.72397340333,36626.74394467367
Prevalence,197,Eswatini,Female,All ages,Rate,2004,29377.25023784406,25036.03275156744,33571.634941323195
Prevalence,197,Eswatini,Both,All ages,Rate,2004,30714.47485915732,26568.35988089437,34836.30296255129
Prevalence,197,Eswatini,Male,Age-standardized,Rate,2004,36216.60507346144,32241.23841246595,39718.13432106706
Prevalence,197,Eswatini,Female,Age-standardized,Rate,2004,32376.40699889298,28628.130728089007,36210.72317026222
Prevalence,197,Eswatini,Both,Age-standardized,Rate,2004,34112.900664493325,30299.00952532036,37542.134051320434
Prevalence,197,Eswatini,Male,<20 years,Number,2004,67988.0736008409,52596.91504508095,84737.30177218108
Prevalence,197,Eswatini,Female,<20 years,Number,2004,63772.55398934284,47863.28530971512,80904.8947307675
