measure_name,location,location_name,sex_name,age_name,metric_name,year,val,lower,upper
Prevalence,16,Philippines,Female,20-54 years,Number,2008,9651444.374669034,8390050.5020236,10716376.204381224
Prevalence,16,Philippines,Both,20-54 years,Number,2008,19736462.37021864,17247031.18262382,21801907.051570155
Prevalence,16,Philippines,Male,20-54 years,Rate,2008,47296.971423388975,41532.155491977865,52233.419192539455
Prevalence,16,Philippines,Female,20-54 years,Rate,2008,46549.32614820189,40465.56992480975,51685.537594125904
Prevalence,16,Philippines,Both,20-54 years,Rate,2008,46928.38376209425,41009.13744888165,51839.49593750113
Prevalence,39,Tajikistan,Male,All ages,Number,2008,1104632.9224055386,953425.8161720508,1251158.3149119848
Prevalence,39,Tajikistan,Female,All ages,Number,2008,1021021.0334721284,883691.8001762638,1175379.358055767
Prevalence,39,Tajikistan,Both,All ages,Number,2008,2125653.9558776664,1837566.9152033185,2422497.8992750207
Prevalence,39,Tajikistan,Male,All ages,Rate,2008,29350.591775645564,25332.95120146174,33243.83711805092
Prevalence,39,Tajikistan,Female,All ages,Rate,2008,27635.929326356112,23918.84528852685,31813.93899440533
Prevalence,39,Tajikistan,Both,All ages,Rate,2008,28501.19661699024,24638.46751832268,32481.34003211985
Prevalence,39,Tajikistan,Male,Age-standardized,Rate,2008,31929.410380529866,28078.96915848505,35424.680880707645
Prevalence,39,Tajikistan,Female,Age-standardized,Rate,2008,29962.71237872753,26578.816184711217,33513.46407103606
Prevalence,39,Tajikistan,Both,Age-standardized,Rate,2008,30948.87288455258,27287.4794404941,34311.3023913249
Prevalence,39,Tajikistan,Male,<20 years,Number,2008,360646.763229408,274755.8064490581,449563.8532673338
Prevalence,39,Tajikistan,Female,<20 years,Number,2008,315311.1618495865,242246.78888577432,394415.4074079401
Prevalence,39,Tajikistan,Both,<20 years,Number,2008,675957.9250789948,521138.95879923226,844060.4259838776
Prevalence,39,Tajikistan,Male,<20 years,Rate,2008,19446.34949896134,14815.043371618069,24240.82704764301
Prevalence,39,Tajikistan,Female,<20 years,Rate,2008,17776.66504084479,13657.429689396511,22236.41733236179
Prevalence,39,Tajikistan,Both,<20 years,Rate,2008,18630.10710439658,14363.13453617517,23263.18777433459
Prevalence,39,Tajikistan,Male,55+ years,Number,2008,95259.5603110394,78964.30326387542,112211.0423317882
Prevalence,39,Tajikistan,Female,55+ years,Number,2008,92585.3658186996,76208.97533922625,110691.64646382492
Prevalence,39,Tajikistan,Both,55+ years,Number,2008,187844.92612973903,154683.44503607904,221514.84222185152
Prevalence,39,Tajikistan,Male,55+ years,Rate,2008,38469.33238419182,31888.70512130753,45314.96755331893
Prevalence,39,Tajikistan,Female,55+ years,Rate,2008,36168.46998487931,29771.03360516728,43241.68789853311
Prevalence,39,Tajikistan,Both,55+ years,Rate,2008,37299.806165292335,30715.029869055183,43985.54088122525
Prevalence,39,Tajikistan,Male,20-54 years,Number,2008,648726.5988650896,530490.8711577876,757290.1228920054
Prevalence,39,Tajikistan,Female,20-54 years,Number,2008,613124.5058038422,508688.5512162968,714367.3419588534
Prevalence,39,Tajikistan,Both,20-54 years,Number,2008,1261851.1046689325,1031592.7757175585,1473642.9202803215
Prevalence,39,Tajikistan,Male,20-54 years,Rate,2008,39047.408170984985,31930.69871548047,45581.93942432903
Prevalence,39,Tajikistan,Female,20-54 years,Rate,2008,36828.22923823934,30555.12933788242,42909.52976260488
Prevalence,39,Tajikistan,Both,20-54 years,Rate,2008,37936.67110455621,31014.11545421674,44304.043944154495
Prevalence,396,San Marino,Male,All ages,Number,2008,980.5080426419978,838.3114375663919,1143.3173480802052
Prevalence,396,San Marino,Female,All ages,Number,2008,1015.4010269523808,873.6512869154838,1171.7991024227176
Prevalence,396,San Marino,Both,All ages,Number,2008,1995.9090695943776,1714.5473292492904,2305.0367409765704
Prevalence,396,San Marino,Male,All ages,Rate,2008,7197.096912776001,6153.34948502489,8392.14509043625
Prevalence,396,San Marino,Female,All ages,Rate,2008,6907.856027573191,5943.52098148826,7971.844894692271
Prevalence,396,San Marino,Both,All ages,Rate,2008,7046.98451288271,6053.57661823723,8138.42597478083
Prevalence,396,San Marino,Male,Age-standardized,Rate,2008,6190.54244158299,5256.39541394167,7217.15672480955
Prevalence,396,San Marino,Female,Age-standardized,Rate,2008,5885.24696514882,5028.751454377009,6820.751437672059
Prevalence,396,San Marino,Both,Age-standardized,Rate,2008,6032.9113709025205,5125.09961111738,6994.1142743602895
Prevalence,396,San Marino,Male,<20 years,Number,2008,72.59020113686793,54.69203630049724,91.61535166107068
Prevalence,396,San Marino,Female,<20 years,Number,2008,65.3898475260801,49.49587387451565,82.02576488017219
Prevalence,396,San Marino,Both,<20 years,Number,2008,137.98004866294804,104.0552593176795,173.9991664006478
Prevalence,396,San Marino,Male,<20 years,Rate,2008,2477.09637549972,1866.33240805077,3126.31804273248
Prevalence,396,San Marino,Female,<20 years,Rate,2008,2385.99438678873,1806.04301281931,2993.0183657040097
Prevalence,396,San Marino,Both,<20 years,Rate,2008,2433.07058336235,1834.85795912733,3068.21353812633
Prevalence,396,San Marino,Male,55+ years,Number,2008,292.5798518188448,235.2311462906337,361.2978608530355
Prevalence,396,San Marino,Female,55+ years,Number,2008,317.5302990301493,259.5830971117219,388.83263850473503
Prevalence,396,San Marino,Both,55+ years,Number,2008,610.1101508489943,499.245309580002,752.4743814216702
Prevalence,396,San Marino,Male,55+ years,Rate,2008,7780.905307205139,6255.766633329229,9608.40066572273
Prevalence,396,San Marino,Female,55+ years,Rate,2008,7089.92657458902,5796.061365318,8681.98992418211
Prevalence,396,San Marino,Both,55+ years,Rate,2008,7405.291108822839,6059.65471482434,9133.25542708113
Prevalence,396,San Marino,Male,20-54 years,Number,2008,615.337989686284,499.6366974424664,756.771949940267
Prevalence,396,San Marino,Female,20-54 years,Number,2008,632.4808803961524,516.3584060164239,775.0958132127744
Prevalence,396,San Marino,Both,20-54 years,Number,2008,1247.8188700824362,1022.4089414906372,1531.4386066831926
Prevalence,396,San Marino,Male,20-54 years,Rate,2008,8875.524306822801,7206.66971170124,10915.54226944594
Prevalence,396,San Marino,Female,20-54 years,Rate,2008,8455.582607838249,6903.15121397639,10362.18940484838
Prevalence,396,San Marino,Both,20-54 years,Rate,2008,8657.583768588489,7093.650584178381,10625.38669809847
Prevalence,117,Saint Vincent and the Grenadines,Female,55+ years,Rate,2008,29215.086393055724,23854.03645017779,35699.21335746526
Prevalence,117,Saint Vincent and the Grenadines,Both,55+ years,Rate,2008,30573.24886802344,25022.60058974293,37031.08922734819
Prevalence,117,Saint Vincent and the Grenadines,Male,20-54 years,Number,2008,8464.197288748246,6990.349906614219,10070.36345392834
Prevalence,117,Saint Vincent and the Grenadines,Female,20-54 years,Number,2008,8636.951002469856,6998.166404629315,10317.639032452667
Prevalence,117,Saint Vincent and the Grenadines,Both,20-54 years,Number,2008,17101.1482912181,14131.74680225786,20401.92671897777
Prevalence,117,Saint Vincent and the Grenadines,Male,20-54 years,Rate,2008,30336.369035145228,25053.98057459545,36092.99873746085
Prevalence,117,Saint Vincent and the Grenadines,Female,20-54 years,Rate,2008,32666.63328364915,26468.4302982159,39023.32322249066
Prevalence,117,Saint Vincent and the Grenadines,Both,20-54 years,Rate,2008,31470.16524601981,26005.76285923132,37544.3797252567
Prevalence,108,Belize,Male,All ages,Number,2008,35504.49954279776,30755.15980479758,40792.56866085547
Prevalence,108,Belize,Female,All ages,Number,2008,36488.43848710563,31914.49116220469,42073.79925358165
Prevalence,108,Belize,Both,All ages,Number,2008,71992.93802990335,62771.57136853528,83410.4606735147
Prevalence,108,Belize,Male,All ages,Rate,2008,22715.40421254155,19676.82675670907,26098.655041798946
Prevalence,108,Belize,Female,All ages,Rate,2008,23408.0636151048,20473.78485743047,26991.184339253687
Prevalence,108,Belize,Both,All ages,Rate,2008,23061.266153000583,20107.41544636759,26718.60443780381
Prevalence,108,Belize,Male,Age-standardized,Rate,2008,24744.15597676006,21686.80382425269,28084.26351098658
Prevalence,108,Belize,Female,Age-standardized,Rate,2008,25302.55288271715,22516.92045157886,28588.5030916807
Prevalence,108,Belize,Both,Age-standardized,Rate,2008,25039.807501179923,22093.03544765276,28285.82394534291
Prevalence,108,Belize,Male,<20 years,Number,2008,10297.448085979526,7814.33300879241,12847.411026141945
Prevalence,108,Belize,Female,<20 years,Number,2008,9813.3950932505,7611.547422110094,12376.961010201829
Prevalence,108,Belize,Both,<20 years,Number,2008,20110.843179230025,15573.275915121478,25169.021826125205
Prevalence,108,Belize,Male,<20 years,Rate,2008,14001.326859365832,10625.06261070668,17468.48341178339
Prevalence,108,Belize,Female,<20 years,Rate,2008,13471.208967391622,10448.65155372978,16990.31034268288
Prevalence,108,Belize,Both,<20 years,Rate,2008,13737.53361925987,10637.96279148263,17192.72933605155
Prevalence,108,Belize,Male,55+ years,Number,2008,4546.647276843777,3730.5474605239306,5568.174583985472
Prevalence,108,Belize,Female,55+ years,Number,2008,3922.076768609292,3173.591393716567,4829.547915422475
Prevalence,108,Belize,Both,55+ years,Number,2008,8468.724045453062,6910.070313455413,10357.26875576895
Prevalence,108,Belize,Male,55+ years,Rate,2008,32953.55494878579,27038.56121752384,40357.46253119832
Prevalence,108,Belize,Female,55+ years,Rate,2008,30653.413613127,24803.54551171842,37745.85214668142
Prevalence,108,Belize,Both,55+ years,Rate,2008,31846.829272884817,25985.476484429608,38948.74458395599
Prevalence,108,Belize,Male,20-54 years,Number,2008,20660.40417997444,16685.40189217667,24829.56322759434
Prevalence,108,Belize,Female,20-54 years,Number,2008,22752.96662524585,18358.63916487532,27288.881055530223
Prevalence,108,Belize,Both,20-54 years,Number,2008,43413.37080522027,35104.32949824061,52289.3882887305
Prevalence,108,Belize,Male,20-54 years,Rate,2008,29960.828683435448,24196.45149489974,36006.76364635398
Prevalence,108,Belize,Female,20-54 years,Rate,2008,32394.23780106532,26137.87171607986,38852.18647738782
Prevalence,108,Belize,Both,20-54 years,Rate,2008,31188.71855916609,25219.3974487972,37565.36257654682
Prevalence,102,United States of America,Male,All ages,Number,2008,20087441.67034567,17387960.492322844,22999073.468389224
Prevalence,102,United States of America,Female,All ages,Number,2008,16219939.841091502,13956198.749941442,18782582.89310733
Prevalence,102,United States of America,Both,All ages,Number,2008,36307381.51143717,31331783.2922923,41866608.041973405
Prevalence,102,United States of America,Male,All ages,Rate,2008,13402.47338846892,11601.3617663486,15345.13330159797
Prevalence,102,United States of America,Female,All ages,Rate,2008,10503.2586033696,9037.36795738906,12162.70388782507
Prevalence,102,United States of America,Both,All ages,Rate,2008,11931.19581211169,10296.13334922626,13758.048026139311
Prevalence,102,United States of America,Male,Age-standardized,Rate,2008,12132.57624678241,10413.8148900694,13936.51259806854
Prevalence,102,United States of America,Female,Age-standardized,Rate,2008,9359.388741380251,8012.895419820499,10763.26310328937
Prevalence,102,United States of America,Both,Age-standardized,Rate,2008,10726.15196467074,9192.11147518209,12297.96452076253
Prevalence,102,United States of America,Male,<20 years,Number,2008,2012320.915445156,1498487.8063450851,2556178.040449558
Prevalence,102,United States of America,Female,<20 years,Number,2008,1409197.6521269197,1062984.9852913278,1783059.9086640703
Prevalence,102,United States of America,Both,<20 years,Number,2008,3421518.567572071,2564330.519131885,4331084.915021315
Prevalence,102,United States of America,Male,<20 years,Rate,2008,4667.99085164124,3476.0496288771205,5929.57893365889
Prevalence,102,United States of America,Female,<20 years,Rate,2008,3429.975374705,2587.29662068869,4339.95300028409
Prevalence,102,United States of America,Both,<20 years,Rate,2008,4063.86508017417,3045.75089829772,5144.19091927183
Prevalence,102,United States of America,Male,55+ years,Number,2008,5508529.745337716,4410401.390213743,6918167.700011517
Prevalence,102,United States of America,Female,55+ years,Number,2008,4906027.296569954,3974481.460677392,6106293.447294418
Prevalence,102,United States of America,Both,55+ years,Number,2008,10414557.041907689,8370455.851825031,13092597.168730984
Prevalence,102,United States of America,Male,55+ years,Rate,2008,16894.495000658342,13526.56837351697,21217.81219761662
Prevalence,102,United States of America,Female,55+ years,Rate,2008,12504.46640009476,10130.14540656692,15563.700857146909
Prevalence,102,United States of America,Both,55+ years,Rate,2008,14496.94423694812,11651.578769356487,18224.74545083015
Prevalence,102,United States of America,Male,20-54 years,Number,2008,12566591.009562792,10336748.440182816,15450708.374421138
Prevalence,102,United States of America,Female,20-54 years,Number,2008,9904714.892394628,8131927.693821602,12195947.066104166
Prevalence,102,United States of America,Both,20-54 years,Number,2008,22471305.901957422,18511639.742480963,27655472.08189156
Prevalence,102,United States of America,Male,20-54 years,Rate,2008,16944.27838778048,13937.64968252969,20833.10452177368
Prevalence,102,United States of America,Female,20-54 years,Rate,2008,13365.11436781749,10972.97043271801,16456.83183546158
Prevalence,102,United States of America,Both,20-54 years,Rate,2008,15155.366198630529,12484.84091038,18651.73339839409
Prevalence,119,Trinidad and Tobago,Male,All ages,Number,2008,168356.11202593462,144781.822807888,192636.29430234423
Prevalence,119,Trinidad and Tobago,Female,All ages,Number,2008,171560.07452443097,150243.9155980298,195184.666213295
Prevalence,119,Trinidad and Tobago,Both,All ages,Number,2008,339916.1865503655,296748.6780816325,387185.0247109557
Prevalence,119,Trinidad and Tobago,Male,All ages,Rate,2008,24935.48095833082,21443.85696660887,28531.655849355586
Prevalence,119,Trinidad and Tobago,Female,All ages,Rate,2008,25666.510902318,22477.4739017418,29200.90456486381
Prevalence,119,Trinidad and Tobago,Both,All ages,Rate,2008,25299.16045868006,22086.30456489316,28817.26865310392
Prevalence,119,Trinidad and Tobago,Male,Age-standardized,Rate,2008,23356.37560083301,20301.50032190917,26623.270099364287
Prevalence,119,Trinidad and Tobago,Female,Age-standardized,Rate,2008,23850.79695688409,21030.45661445559,27153.381955947807
Prevalence,119,Trinidad and Tobago,Both,Age-standardized,Rate,2008,23592.90928791777,20758.73942612426,26789.486959750207
Prevalence,119,Trinidad and Tobago,Male,<20 years,Number,2008,27867.142992961493,21300.54283689589,35270.808940707604
Prevalence,119,Trinidad and Tobago,Female,<20 years,Number,2008,26187.89857542074,20072.060021276226,32841.653175502695
Prevalence,119,Trinidad and Tobago,Both,<20 years,Number,2008,54055.04156838229,42005.12769635703,67755.72419572013
Prevalence,119,Trinidad and Tobago,Male,<20 years,Rate,2008,13843.01029416326,10581.05001423684,17520.78321674385
Prevalence,119,Trinidad and Tobago,Female,<20 years,Rate,2008,13411.83270971931,10279.6759491603,16819.4770203469
Prevalence,119,Trinidad and Tobago,Both,<20 years,Rate,2008,13630.70981987258,10592.161063301,17085.52224455944
Prevalence,119,Trinidad and Tobago,Male,55+ years,Number,2008,34628.65121666858,27663.07024266796,43161.6343063123
Prevalence,119,Trinidad and Tobago,Female,55+ years,Number,2008,33959.95315732226,27299.20057960537,42953.19532176211
Prevalence,119,Trinidad and Tobago,Both,55+ years,Number,2008,68588.6043739909,54969.39197619911,85799.39636784045
Prevalence,119,Trinidad and Tobago,Male,55+ years,Rate,2008,31794.29571746269,25398.84762606533,39628.85404336276
Prevalence,119,Trinidad and Tobago,Female,55+ years,Rate,2008,29207.863555322576,23479.16447365818,36942.66191744271
Prevalence,119,Trinidad and Tobago,Both,55+ years,Rate,2008,30458.839159761952,24410.81698912453,38101.81061161395
Prevalence,119,Trinidad and Tobago,Male,20-54 years,Number,2008,105860.31781630442,86677.07858424785,126970.09821648058
Prevalence,119,Trinidad and Tobago,Female,20-54 years,Number,2008,111412.22279168798,90344.90347053332,132862.8246559716
Prevalence,119,Trinidad and Tobago,Both,20-54 years,Number,2008,217272.5406079925,176292.7557154257,259068.87045195827
