measure_name,location,location_name,sex_name,age_name,metric_name,year,val,lower,upper
Prevalence,81,Germany,Both,55+ years,Rate,2006,8535.66404037603,6921.45674775221,10476.59675933173
Prevalence,81,Germany,Male,20-54 years,Number,2006,2059822.946313277,1653218.3510938543,2527384.4972833525
Prevalence,81,Germany,Female,20-54 years,Number,2006,1890669.13778884,1554170.934278852,2320203.1279590204
Prevalence,81,Germany,Both,20-54 years,Number,2006,3950492.084102117,3209802.1225995617,4828906.349906406
Prevalence,81,Germany,Male,20-54 years,Rate,2006,10037.40102913817,8056.039771942509,12315.80209331328
Prevalence,81,Germany,Female,20-54 years,Rate,2006,9523.41187836406,7828.45059491971,11686.999902512933
Prevalence,81,Germany,Both,20-54 years,Rate,2006,9784.662431801771,7950.10585362451,11960.337482705589
Prevalence,435,South Sudan,Male,All ages,Number,2006,1231799.2201369824,1077189.5035368924,1411162.5958590384
Prevalence,435,South Sudan,Female,All ages,Number,2006,1046080.027675527,908717.5639146884,1193703.31037646
Prevalence,435,South Sudan,Both,All ages,Number,2006,2277879.247812512,1983872.3667113816,2603947.197154743
Prevalence,435,South Sudan,Male,All ages,Rate,2006,28177.17089620901,24640.50328379509,32280.07371317888
Prevalence,435,South Sudan,Female,All ages,Rate,2006,25846.76219966426,22452.78196674116,29494.268874257177
Prevalence,435,South Sudan,Both,All ages,Rate,2006,27056.862496866368,23564.62129807369,30929.9280592575
Prevalence,435,South Sudan,Male,Age-standardized,Rate,2006,33615.03682845901,30187.00063222348,37099.56192265177
Prevalence,435,South Sudan,Female,Age-standardized,Rate,2006,30625.5550992273,27043.60503906919,34256.9658513266
Prevalence,435,South Sudan,Both,Age-standardized,Rate,2006,32179.02351069601,28802.15892735739,35693.33803906464
Prevalence,435,South Sudan,Male,<20 years,Number,2006,477871.5175633673,367873.6725481,604250.6399399778
Prevalence,435,South Sudan,Female,<20 years,Number,2006,411446.6352244067,318781.5835394059,504120.0668846403
Prevalence,435,South Sudan,Both,<20 years,Number,2006,889318.1527877738,684694.9745398847,1113685.676858494
Prevalence,435,South Sudan,Male,<20 years,Rate,2006,19044.15626043666,14660.51741235598,24080.62247811172
Prevalence,435,South Sudan,Female,<20 years,Rate,2006,18156.52676522737,14067.35614847835,22246.067177793346
Prevalence,435,South Sudan,Both,<20 years,Rate,2006,18622.941494184663,14337.98962974886,23321.353711304
Prevalence,435,South Sudan,Male,55+ years,Number,2006,112373.8891355122,95162.0228094056,130087.90360086683
Prevalence,435,South Sudan,Female,55+ years,Number,2006,79708.67653920592,65920.58490980507,94877.24230304825
Prevalence,435,South Sudan,Both,55+ years,Number,2006,192082.5656747181,161233.97572966298,225201.7421450252
Prevalence,435,South Sudan,Male,55+ years,Rate,2006,45553.22225215666,38576.01448477175,52733.98678852628
Prevalence,435,South Sudan,Female,55+ years,Rate,2006,42688.42787465811,35304.138226324176,50812.038172632354
Prevalence,435,South Sudan,Both,55+ years,Rate,2006,44319.00684216596,37201.34437215649,51960.559335170976
Prevalence,435,South Sudan,Male,20-54 years,Number,2006,641553.8134381038,529245.1445498338,740336.6257453212
Prevalence,435,South Sudan,Female,20-54 years,Number,2006,554924.7159119135,448881.5501763612,656498.6355068791
Prevalence,435,South Sudan,Both,20-54 years,Number,2006,1196478.529350017,985846.4476010796,1389226.046482805
Prevalence,435,South Sudan,Male,20-54 years,Rate,2006,39708.64653453587,32757.358673352,45822.758391456766
Prevalence,435,South Sudan,Female,20-54 years,Rate,2006,34804.44744219795,28153.50239935151,41175.08483619393
Prevalence,435,South Sudan,Both,20-54 years,Rate,2006,37272.77576106088,30711.15166290127,43277.25875708623
Prevalence,190,Uganda,Male,All ages,Number,2006,6159662.200170054,5531920.413922485,6814795.087537814
Prevalence,190,Uganda,Female,All ages,Number,2006,6316195.1590022985,5632737.658605017,6947666.72964217
Prevalence,190,Uganda,Both,All ages,Number,2006,12475857.359172355,11162964.006310271,13665200.540861588
Prevalence,190,Uganda,Male,All ages,Rate,2006,42812.62003725213,38449.51217471686,47366.1092496978
Prevalence,190,Uganda,Female,All ages,Rate,2006,42130.46285174902,37571.645382311406,46342.52230828123
Prevalence,190,Uganda,Both,All ages,Rate,2006,42464.52356390159,37995.78132723972,46512.73364761787
Prevalence,190,Uganda,Male,Age-standardized,Rate,2006,47760.33324524983,44692.722717246856,51053.25954375262
Prevalence,190,Uganda,Female,Age-standardized,Rate,2006,46531.82774992156,43057.87520782332,49701.71530727443
Prevalence,190,Uganda,Both,Age-standardized,Rate,2006,47119.42479454075,44014.779261759366,50185.47185591548
Prevalence,190,Uganda,Male,<20 years,Number,2006,3336388.918321758,2776954.907276268,3895712.6649740087
Prevalence,190,Uganda,Female,<20 years,Number,2006,3258186.705308001,2703591.275670608,3860082.5375853735
Prevalence,190,Uganda,Both,<20 years,Number,2006,6594575.623629757,5503255.511325069,7695096.450593923
Prevalence,190,Uganda,Male,<20 years,Rate,2006,36867.78074454586,30685.920366397368,43048.42267857007
Prevalence,190,Uganda,Female,<20 years,Rate,2006,36080.54588193409,29939.060554422347,42745.826959058766
Prevalence,190,Uganda,Both,<20 years,Rate,2006,36474.58331280703,30438.49416484606,42561.56159337291
Prevalence,190,Uganda,Male,55+ years,Number,2006,372374.2155483948,343608.466415941,391633.766356535
Prevalence,190,Uganda,Female,55+ years,Number,2006,439278.0900457395,401362.5363488082,465567.89687237423
Prevalence,190,Uganda,Both,55+ years,Number,2006,811652.3055941344,743729.042689709,854762.5493149112
Prevalence,190,Uganda,Male,55+ years,Rate,2006,55033.619272674514,50782.29568541344,57880.01073126938
Prevalence,190,Uganda,Female,55+ years,Rate,2006,54498.1216909818,49794.207459472615,57759.7118411328
Prevalence,190,Uganda,Both,55+ years,Rate,2006,54742.50055687454,50161.364974873766,57650.1033870841
Prevalence,190,Uganda,Male,20-54 years,Number,2006,2450899.0662999046,2240351.552299082,2635447.030877856
Prevalence,190,Uganda,Female,20-54 years,Number,2006,2618730.363648558,2302303.688476495,2845908.5797951543
Prevalence,190,Uganda,Both,20-54 years,Number,2006,5069629.429948461,4559700.662319311,5447881.681019824
Prevalence,190,Uganda,Male,20-54 years,Rate,2006,52580.23638348723,48063.26617922989,56539.42659863122
Prevalence,190,Uganda,Female,20-54 years,Rate,2006,50793.566585697605,44656.07354023181,55199.97360218213
Prevalence,190,Uganda,Both,20-54 years,Rate,2006,51641.91313127734,46447.51036773812,55494.989605889765
Prevalence,97,Argentina,Male,All ages,Number,2006,4098947.36441691,3488285.816965146,4731453.255970535
Prevalence,97,Argentina,Female,All ages,Number,2006,3934532.278042948,3368774.230326684,4544280.433203978
Prevalence,97,Argentina,Both,All ages,Number,2006,8033479.642459858,6884774.945354323,9244751.583302898
Prevalence,97,Argentina,Male,All ages,Rate,2006,21314.13912278696,18138.75675698417,24603.110014579343
Prevalence,97,Argentina,Female,All ages,Rate,2006,19490.35295532834,16687.77738647513,22510.84075873758
Prevalence,97,Argentina,Both,All ages,Rate,2006,20380.13110970252,17465.98264910176,23453.00638449766
Prevalence,97,Argentina,Male,Age-standardized,Rate,2006,21298.48588772333,18178.307875966,24611.45823470294
Prevalence,97,Argentina,Female,Age-standardized,Rate,2006,19137.86010081454,16442.25673825199,22108.80051710515
Prevalence,97,Argentina,Both,Age-standardized,Rate,2006,20180.99010925976,17284.146982808878,23233.86796399447
Prevalence,97,Argentina,Male,<20 years,Number,2006,626436.3135973236,468507.0480448573,792762.0608283802
Prevalence,97,Argentina,Female,<20 years,Number,2006,539478.7615148182,404426.45570849895,685237.2656991014
Prevalence,97,Argentina,Both,<20 years,Number,2006,1165915.0751121426,886636.6141043791,1467452.319183177
Prevalence,97,Argentina,Male,<20 years,Rate,2006,8750.15024265641,6544.17212277244,11073.41159565223
Prevalence,97,Argentina,Female,<20 years,Rate,2006,7764.65141771103,5820.8602019091495,9862.53562909318
Prevalence,97,Argentina,Both,<20 years,Rate,2006,8264.780282761549,6285.0690952079,10402.276505697711
Prevalence,97,Argentina,Male,55+ years,Number,2006,867348.3739393465,686712.3200983282,1073907.450008317
Prevalence,97,Argentina,Female,55+ years,Number,2006,964925.5084592596,781617.225537484,1178573.2026357015
Prevalence,97,Argentina,Both,55+ years,Number,2006,1832273.882398605,1479645.7490600562,2249584.6609005863
Prevalence,97,Argentina,Male,55+ years,Rate,2006,27791.34973621578,22003.456545772453,34409.861624524005
Prevalence,97,Argentina,Female,55+ years,Rate,2006,24067.94275289632,19495.72114530547,29396.914189186253
Prevalence,97,Argentina,Both,55+ years,Rate,2006,25697.721559500296,20752.09652405646,31550.523530177088
Prevalence,97,Argentina,Male,20-54 years,Number,2006,2605162.6768802404,2073852.0570550768,3220024.7853265544
Prevalence,97,Argentina,Female,20-54 years,Number,2006,2430128.00806887,1968081.6250632831,3004175.924591917
Prevalence,97,Argentina,Both,20-54 years,Number,2006,5035290.68494911,4056886.238981518,6228684.442533851
Prevalence,97,Argentina,Male,20-54 years,Rate,2006,29104.580754968927,23168.83901495898,35973.75021116441
Prevalence,97,Argentina,Female,20-54 years,Rate,2006,26328.5206163116,21322.61241712917,32547.87710895089
Prevalence,97,Argentina,Both,20-54 years,Rate,2006,27695.25192336047,22313.80340143025,34259.19089492139
Prevalence,129,Honduras,Male,All ages,Number,2006,1040069.640697412,906325.5267546067,1181869.4418918714
Prevalence,129,Honduras,Female,All ages,Number,2006,1259731.4723095754,1114143.0833613845,1375787.5817701714
Prevalence,129,Honduras,Both,All ages,Number,2006,2299801.113006987,2036670.3086700644,2552402.0381526165
Prevalence,129,Honduras,Male,All ages,Rate,2006,29148.86147017406,25400.56568571497,33122.92493648577
Prevalence,129,Honduras,Female,All ages,Rate,2006,34276.68189663407,30315.29250094688,37434.51230222722
Prevalence,129,Honduras,Both,All ages,Rate,2006,31750.66539802084,28117.92599409468,35238.03106984752
Prevalence,129,Honduras,Male,Age-standardized,Rate,2006,32401.848357016377,28709.17489465729,35911.29042101687
Prevalence,129,Honduras,Female,Age-standardized,Rate,2006,37115.13321615474,33501.29427236197,40249.67711712536
Prevalence,129,Honduras,Both,Age-standardized,Rate,2006,34854.531593712265,31450.93049766805,38049.86980949438
Prevalence,129,Honduras,Male,<20 years,Number,2006,399498.7163921721,309031.0951502459,483264.78661875
Prevalence,129,Honduras,Female,<20 years,Number,2006,425755.2036610058,336917.1584339216,499149.6200465757
Prevalence,129,Honduras,Both,<20 years,Number,2006,825253.9200531782,662105.24997621,971410.9471931456
Prevalence,129,Honduras,Male,<20 years,Rate,2006,21224.48062616636,16418.13658660329,25674.78612579358
Prevalence,129,Honduras,Female,<20 years,Rate,2006,23107.29699103269,18285.73033133425,27090.68125109974
Prevalence,129,Honduras,Both,<20 years,Rate,2006,22155.8447395471,17775.74242696921,26079.7672102192
Prevalence,129,Honduras,Male,55+ years,Number,2006,123441.84461814696,103967.07948172826,143771.29578076676
Prevalence,129,Honduras,Female,55+ years,Number,2006,133954.4725735772,113940.3753847985,153459.32347055027
Prevalence,129,Honduras,Both,55+ years,Number,2006,257396.31719172423,219639.30398651405,297823.55748463795
Prevalence,129,Honduras,Male,55+ years,Rate,2006,42628.79688886574,35903.47769077017,49649.26913759329
Prevalence,129,Honduras,Female,55+ years,Rate,2006,44087.740015761854,37500.604128795465,50507.27031490597
Prevalence,129,Honduras,Both,55+ years,Rate,2006,43375.80087955635,37013.08091345797,50188.50101523563
Prevalence,129,Honduras,Male,20-54 years,Number,2006,517129.0796870933,430120.1162834873,615909.6208090972
Prevalence,129,Honduras,Female,20-54 years,Number,2006,700021.7960749924,595517.0655732967,790448.4625545301
Prevalence,129,Honduras,Both,20-54 years,Number,2006,1217150.8757620857,1030627.5204826024,1385507.292956161
Prevalence,129,Honduras,Male,20-54 years,Rate,2006,37035.59057505495,30804.20953006376,44110.02483427424
Prevalence,129,Honduras,Female,20-54 years,Rate,2006,45787.92913971067,38952.348845202825,51702.67325242366
Prevalence,129,Honduras,Both,20-54 years,Rate,2006,41610.03475156655,35233.46841972326,47365.53845254243
Prevalence,82,Greece,Male,All ages,Number,2006,445838.4477423364,383893.57270685374,518587.9313608735
Prevalence,82,Greece,Female,All ages,Number,2006,433544.5379375463,372286.0747739712,502910.5104476769
Prevalence,82,Greece,Both,All ages,Number,2006,879382.9856798828,757180.6299457252,1016844.9731222698
Prevalence,82,Greece,Male,All ages,Rate,2006,8062.69963581383,6942.46668166143,9378.32693993501
Prevalence,82,Greece,Female,All ages,Rate,2006,7668.89956475319,6585.308467682879,8895.90308997868
Prevalence,82,Greece,Both,All ages,Rate,2006,7863.622646019749,6770.86416922806,9092.83587281777
Prevalence,82,Greece,Male,Age-standardized,Rate,2006,6982.59693649264,5945.08946882076,8054.19807666785
Prevalence,82,Greece,Female,Age-standardized,Rate,2006,6607.57231494693,5655.8302155131005,7634.39118168905
Prevalence,82,Greece,Both,Age-standardized,Rate,2006,6794.77329900757,5807.036715813821,7817.517462949019
Prevalence,82,Greece,Male,<20 years,Number,2006,35269.26680418209,25642.00191147238,45878.85735885501
Prevalence,82,Greece,Female,<20 years,Number,2006,31020.55246905203,22824.51344038845,40130.38660690298
Prevalence,82,Greece,Both,<20 years,Number,2006,66289.81927323411,48591.92200806488,85986.16975839215
Prevalence,82,Greece,Male,<20 years,Rate,2006,2996.90301563828,2178.85427792284,3898.4220096258896
Prevalence,82,Greece,Female,<20 years,Rate,2006,2810.14367124377,2067.66665608925,3635.4011444658304
Prevalence,82,Greece,Both,<20 years,Rate,2006,2906.51132097116,2130.5378860976,3770.1079681571096
Prevalence,82,Greece,Male,55+ years,Number,2006,132436.8367262008,108438.5054232468,162914.4324945414
Prevalence,82,Greece,Female,55+ years,Number,2006,143940.2868950326,116994.13028913186,176813.90452787222
Prevalence,82,Greece,Both,55+ years,Number,2006,276377.1236212333,225588.2126760992,338545.2829862858
Prevalence,82,Greece,Male,55+ years,Rate,2006,8778.52313097331,7187.803270431189,10798.71846365073
Prevalence,82,Greece,Female,55+ years,Rate,2006,8148.3616471574305,6622.958066532799,10009.31476112537
Prevalence,82,Greece,Both,55+ years,Rate,2006,8438.63647912893,6887.896131949519,10336.81998500115
Prevalence,82,Greece,Male,20-54 years,Number,2006,278132.3442119537,224062.9580000392,343581.3231157596
Prevalence,82,Greece,Female,20-54 years,Number,2006,258583.6985734618,210219.71425731023,318018.927350424
Prevalence,82,Greece,Both,20-54 years,Number,2006,536716.0427854155,431333.03822714975,663740.7425861773
Prevalence,82,Greece,Male,20-54 years,Rate,2006,9779.13977733128,7878.058883848859,12080.327418047307
Prevalence,82,Greece,Female,20-54 years,Rate,2006,9291.84272891092,7553.950748525599,11427.56435946638
Prevalence,82,Greece,Both,20-54 years,Rate,2006,9538.14240966661,7665.34930324337,11795.53659888636
Prevalence,98,Chile,Male,All ages,Number,2006,1509199.0008441652,1295148.625926813,1773797.2279612669
Prevalence,98,Chile,Female,All ages,Number,2006,1420887.7097337036,1209898.1596567114,1643596.7963427238
Prevalence,98,Chile,Both,All ages,Number,2006,2930086.7105778693,2506423.326307876,3409877.5182737764
Prevalence,98,Chile,Male,All ages,Rate,2006,18951.65259713753,16263.731162355449,22274.32487252129
Prevalence,98,Chile,Female,All ages,Rate,2006,17268.77444023967,14704.51061800556,19975.47177888001
Prevalence,98,Chile,Both,All ages,Rate,2006,18096.459744227468,15479.87937107086,21059.68776262528
Prevalence,98,Chile,Male,Age-standardized,Rate,2006,17920.2373498898,15473.035488041482,20951.33246671682
Prevalence,98,Chile,Female,Age-standardized,Rate,2006,16096.13126296164,13678.27753968951,18614.568534978574
Prevalence,98,Chile,Both,Age-standardized,Rate,2006,16984.76903882809,14507.247710477792,19673.10883061346
Prevalence,98,Chile,Male,<20 years,Number,2006,206283.0545228679,154452.8574073057,264261.28091484
Prevalence,98,Chile,Female,<20 years,Number,2006,174760.44110948063,131683.5237222906,221232.3789670104
Prevalence,98,Chile,Both,<20 years,Number,2006,381043.49563234864,288932.7228452743,483461.05366189394
Prevalence,98,Chile,Male,<20 years,Rate,2006,7740.196951804609,5795.41319507178,9915.66837978093
Prevalence,98,Chile,Female,<20 years,Rate,2006,6809.57360041443,5131.07337711,8620.36143767153
Prevalence,98,Chile,Both,<20 years,Rate,2006,7283.66362342833,5522.96204272897,9241.37986939705
Prevalence,98,Chile,Male,55+ years,Number,2006,285861.92533433787,228796.00319358613,358690.71474757674
Prevalence,98,Chile,Female,55+ years,Number,2006,302656.8209768204,244989.72328607552,378641.2665029718
Prevalence,98,Chile,Both,55+ years,Number,2006,588518.7463111583,474663.7609908357,740054.7206843438
