measure_name,location,location_name,sex_name,age_name,metric_name,year,val,lower,upper
Prevalence,376,Northern Mariana Islands,Female,20-54 years,Number,2019,4129.911762521345,3437.2223290446755,4937.292181210368
Prevalence,376,Northern Mariana Islands,Both,20-54 years,Number,2019,8753.652578430276,7333.842544706804,10397.56390159646
Prevalence,376,Northern Mariana Islands,Male,20-54 years,Rate,2019,36486.0588549612,30231.68056209696,43472.06316570873
Prevalence,376,Northern Mariana Islands,Female,20-54 years,Rate,2019,35019.22178425276,29145.62295372507,41865.33268737586
Prevalence,376,Northern Mariana Islands,Both,20-54 years,Rate,2019,35779.00082089652,29975.77937625258,42498.1964999637
Prevalence,146,Lebanon,Male,Age-standardized,Rate,2019,11963.4112289452,10216.574890446627,13709.20213870464
Prevalence,146,Lebanon,Female,Age-standardized,Rate,2019,11153.53494307328,9707.46669348389,12821.14247716467
Prevalence,146,Lebanon,Both,Age-standardized,Rate,2019,11570.65581822717,9990.60744601926,13276.14192942905
Prevalence,146,Lebanon,Male,<20 years,Number,2019,38952.4351829146,30112.3563514226,48626.082746000335
Prevalence,146,Lebanon,Female,<20 years,Number,2019,32102.57327683824,25140.30545947484,40260.68350792839
Prevalence,146,Lebanon,Both,<20 years,Number,2019,71055.00845975288,55584.859062724325,88519.81026351932
Prevalence,146,Lebanon,Male,<20 years,Rate,2019,3999.64518622737,3091.94381715466,4992.9375882882005
Prevalence,146,Lebanon,Female,<20 years,Rate,2019,3637.3173685594,2848.47164462707,4561.6556071882505
Prevalence,146,Lebanon,Both,<20 years,Rate,2019,3827.39150161789,2994.0889714453,4768.13636183472
Prevalence,146,Lebanon,Male,55+ years,Number,2019,69546.53248216449,55526.453910676646,85565.29989140402
Prevalence,146,Lebanon,Female,55+ years,Number,2019,87436.50681062932,70431.04512469607,107772.80742613044
Prevalence,146,Lebanon,Both,55+ years,Number,2019,156983.03929279378,126696.63606230143,193526.51574686868
Prevalence,146,Lebanon,Male,55+ years,Rate,2019,16646.07128709012,13290.34356031319,20480.18831217545
Prevalence,146,Lebanon,Female,55+ years,Rate,2019,17787.87833690002,14328.32700569997,21925.04774549291
Prevalence,146,Lebanon,Both,55+ years,Rate,2019,17263.27985528716,13932.71206189075,21281.93221259791
Prevalence,146,Lebanon,Male,20-54 years,Number,2019,239903.07723018577,190946.0213066286,291545.66739263403
Prevalence,146,Lebanon,Female,20-54 years,Number,2019,210885.44350592265,172201.90197405274,260224.71686683
Prevalence,146,Lebanon,Both,20-54 years,Number,2019,450788.5207361085,363419.8075266499,551352.9192363389
Prevalence,146,Lebanon,Male,20-54 years,Rate,2019,16073.91385579729,12793.70791332139,19534.05515596477
Prevalence,146,Lebanon,Female,20-54 years,Rate,2019,14595.589886613112,11918.26376028386,18010.4097400236
Prevalence,146,Lebanon,Both,20-54 years,Rate,2019,15346.74063790996,12372.34151322946,18770.37648975085
Prevalence,187,Somalia,Male,Age-standardized,Rate,2019,22341.91141400865,19409.82231805981,25473.684247879708
Prevalence,187,Somalia,Female,Age-standardized,Rate,2019,20429.53341849657,17736.35818247723,23491.6325550474
Prevalence,187,Somalia,Both,Age-standardized,Rate,2019,21369.80754257697,18648.95596025649,24297.92506962375
Prevalence,187,Somalia,Male,<20 years,Number,2019,685155.0831361877,547535.7840500375,854083.1859546058
Prevalence,187,Somalia,Female,<20 years,Number,2019,628909.3701014154,476068.6808293221,793054.5502747098
Prevalence,187,Somalia,Both,<20 years,Number,2019,1314064.4532376037,1025524.1876485704,1640897.741835185
Prevalence,187,Somalia,Male,<20 years,Rate,2019,12082.582129471632,9655.69145211206,15061.597722462062
Prevalence,187,Somalia,Female,<20 years,Rate,2019,11982.46747318101,9070.42851359912,15109.88833191104
Prevalence,187,Somalia,Both,<20 years,Rate,2019,12034.45949558666,9391.9512605289,15027.6627313535
Prevalence,187,Somalia,Male,55+ years,Number,2019,204774.2413245365,159146.60777617974,254312.85142376783
Prevalence,187,Somalia,Female,55+ years,Number,2019,224740.12685899468,176150.16854599005,282812.1751325101
Prevalence,187,Somalia,Both,55+ years,Number,2019,429514.3681835312,338012.007406083,534436.0350780501
Prevalence,187,Somalia,Male,55+ years,Rate,2019,34569.43148995998,26866.6982663066,42932.40515723447
Prevalence,187,Somalia,Female,55+ years,Rate,2019,31839.2790956893,24955.46504077282,40066.43540498015
Prevalence,187,Somalia,Both,55+ years,Rate,2019,33085.00795182992,26036.6841745925,41167.00576299767
Prevalence,187,Somalia,Male,20-54 years,Number,2019,860511.4205409678,677695.2571958567,1050404.9225616972
Prevalence,187,Somalia,Female,20-54 years,Number,2019,733416.5809136099,591567.4642667489,915062.6336621264
Prevalence,187,Somalia,Both,20-54 years,Number,2019,1593928.0014545785,1257080.3193389983,1953243.668290936
Prevalence,187,Somalia,Male,20-54 years,Rate,2019,25537.46676377108,20112.01675362371,31172.95152405685
Prevalence,187,Somalia,Female,20-54 years,Rate,2019,22571.39341228864,18205.89050392304,28161.674059160257
Prevalence,187,Somalia,Both,20-54 years,Rate,2019,24081.38108338512,18992.21934416123,29509.99360190581
Prevalence,185,Rwanda,Male,Age-standardized,Rate,2019,25128.65239090033,22187.2815667755,28421.046779055832
Prevalence,185,Rwanda,Female,Age-standardized,Rate,2019,22214.766327969777,19727.34065182327,25158.363263985066
Prevalence,185,Rwanda,Both,Age-standardized,Rate,2019,23562.83597793358,20816.44966234821,26543.09638512142
Prevalence,185,Rwanda,Male,<20 years,Number,2019,454921.8533510984,355659.2203678004,578036.4354023489
Prevalence,185,Rwanda,Female,<20 years,Number,2019,432203.0193641032,343902.51757223817,540750.0497821224
Prevalence,185,Rwanda,Both,<20 years,Number,2019,887124.8727152015,704483.3740291082,1110540.0656161688
Prevalence,185,Rwanda,Male,<20 years,Rate,2019,14100.63069327299,11023.913848326987,17916.65588897082
Prevalence,185,Rwanda,Female,<20 years,Rate,2019,13416.91145890403,10675.79221345934,16786.545244406658
Prevalence,185,Rwanda,Both,<20 years,Rate,2019,13759.03202726962,10926.31894794958,17224.13247597488
Prevalence,185,Rwanda,Male,55+ years,Number,2019,168421.22725353527,135472.341649438,204495.9516698232
Prevalence,185,Rwanda,Female,55+ years,Number,2019,208602.7280551317,167104.09681423788,256462.1759044293
Prevalence,185,Rwanda,Both,55+ years,Number,2019,377023.955308667,304678.26317191974,459667.8866677881
Prevalence,185,Rwanda,Male,55+ years,Rate,2019,38253.8362624101,30770.09270180402,46447.55758564242
Prevalence,185,Rwanda,Female,55+ years,Rate,2019,34520.71012056819,27653.29168925871,42440.75096154612
Prevalence,185,Rwanda,Both,55+ years,Rate,2019,36094.19628471552,29168.21830488256,44006.07095001244
Prevalence,185,Rwanda,Male,20-54 years,Number,2019,750937.7213732789,606239.0596390933,914067.5133523244
Prevalence,185,Rwanda,Female,20-54 years,Number,2019,687526.2484205655,561264.0878313931,840592.5981493797
Prevalence,185,Rwanda,Both,20-54 years,Number,2019,1438463.9697938426,1176929.6592321636,1744854.652526403
Prevalence,185,Rwanda,Male,20-54 years,Rate,2019,28942.56525718703,23365.60415818862,35229.89710291004
Prevalence,185,Rwanda,Female,20-54 years,Rate,2019,24645.00978233593,20119.02667986164,30131.813660848387
Prevalence,185,Rwanda,Both,20-54 years,Rate,2019,26715.91103651302,21858.55797054573,32406.360289456537
Prevalence,177,Djibouti,Male,Age-standardized,Rate,2019,23005.008089066083,20396.13446179516,26153.72410455169
Prevalence,177,Djibouti,Female,Age-standardized,Rate,2019,20612.407537933363,18209.537260487068,23366.85792277976
Prevalence,177,Djibouti,Both,Age-standardized,Rate,2019,21887.317281955828,19415.73824253857,24903.7484348204
Prevalence,177,Djibouti,Male,<20 years,Number,2019,38607.96942402977,30286.710796940934,47346.21524869283
Prevalence,177,Djibouti,Female,<20 years,Number,2019,30896.45343795752,24682.28594238336,38696.336574789326
Prevalence,177,Djibouti,Both,<20 years,Number,2019,69504.42286198729,54833.83845218363,86033.91929613696
Prevalence,177,Djibouti,Male,<20 years,Rate,2019,12808.63816464061,10047.96485239858,15707.65177844978
Prevalence,177,Djibouti,Female,<20 years,Rate,2019,12292.9355038095,9820.47178280798,15396.31630221946
Prevalence,177,Djibouti,Both,<20 years,Rate,2019,12574.15123640639,9920.07341661594,15564.52766809547
Prevalence,177,Djibouti,Male,55+ years,Number,2019,19130.9878566226,15002.787532840131,23417.10561024716
Prevalence,177,Djibouti,Female,55+ years,Number,2019,13759.92315308132,10966.257326031391,17248.03882560316
Prevalence,177,Djibouti,Both,55+ years,Number,2019,32890.91100970394,25979.91076257139,40699.3024235408
Prevalence,177,Djibouti,Male,55+ years,Rate,2019,35162.30468110302,27574.76980536378,43040.08807010138
Prevalence,177,Djibouti,Female,55+ years,Rate,2019,32025.66757595478,25523.52275290244,40144.116476568495
Prevalence,177,Djibouti,Both,55+ years,Rate,2019,33778.28034738997,26680.8270795358,41797.33564691995
Prevalence,177,Djibouti,Male,20-54 years,Number,2019,83384.36961743675,68761.9973979773,101785.63924597138
Prevalence,177,Djibouti,Female,20-54 years,Number,2019,64766.366710671056,53093.52490136402,78338.45006130646
Prevalence,177,Djibouti,Both,20-54 years,Number,2019,148150.73632810783,122227.13117901192,180441.8246372764
Prevalence,177,Djibouti,Male,20-54 years,Rate,2019,26584.77350254715,21922.83919390211,32451.50353214728
Prevalence,177,Djibouti,Female,20-54 years,Rate,2019,23082.491954344263,18922.33459440902,27919.531928258923
Prevalence,177,Djibouti,Both,20-54 years,Rate,2019,24931.07944416346,20568.60730619261,30365.08340477449
Prevalence,39,Tajikistan,Male,Age-standardized,Rate,2019,25250.82250892333,22274.98337459145,28636.87352902981
Prevalence,39,Tajikistan,Female,Age-standardized,Rate,2019,23388.42134680659,20643.184449425786,26858.577687933648
Prevalence,39,Tajikistan,Both,Age-standardized,Rate,2019,24326.31410204418,21499.73236027619,27700.61250036502
Prevalence,39,Tajikistan,Male,<20 years,Number,2019,316574.0708822902,250432.12738329536,392429.8958486704
Prevalence,39,Tajikistan,Female,<20 years,Number,2019,274463.52520803415,214249.08183018028,341056.28072192473
Prevalence,39,Tajikistan,Both,<20 years,Number,2019,591037.5960903246,462058.6860937206,740486.6084305575
Prevalence,39,Tajikistan,Male,<20 years,Rate,2019,13888.42251919711,10986.70901185031,17216.29376506131
Prevalence,39,Tajikistan,Female,<20 years,Rate,2019,12680.31443753172,9898.38530821152,15756.92390153158
Prevalence,39,Tajikistan,Both,<20 years,Rate,2019,13299.99007121947,10397.60580040672,16663.00858886873
Prevalence,39,Tajikistan,Male,55+ years,Number,2019,145099.81677407742,114508.52820926394,182794.82846155428
Prevalence,39,Tajikistan,Female,55+ years,Number,2019,138232.07211857394,106360.26116694184,175443.1690864952
Prevalence,39,Tajikistan,Both,55+ years,Number,2019,283331.88889265136,221425.0415644016,354820.1388614966
Prevalence,39,Tajikistan,Male,55+ years,Rate,2019,32912.73107821775,25973.7639847063,41463.02294103868
Prevalence,39,Tajikistan,Female,55+ years,Rate,2019,30424.86569492982,23409.88318909135,38615.0245362071
Prevalence,39,Tajikistan,Both,55+ years,Rate,2019,31650.07153726263,24734.66164731601,39635.78833896343
Prevalence,39,Tajikistan,Male,20-54 years,Number,2019,698033.5867693117,565844.0646334419,828051.958336197
Prevalence,39,Tajikistan,Female,20-54 years,Number,2019,640255.4086113892,518831.7843950633,765541.4079860618
Prevalence,39,Tajikistan,Both,20-54 years,Number,2019,1338288.9953807013,1085522.220647859,1590231.646373163
Prevalence,39,Tajikistan,Male,20-54 years,Rate,2019,31097.231577312963,25208.21955859472,36889.51935050398
Prevalence,39,Tajikistan,Female,20-54 years,Rate,2019,29071.84670291328,23558.40793792853,34760.66294538957
Prevalence,39,Tajikistan,Both,20-54 years,Rate,2019,30094.18549709836,24410.203761786008,35759.63511206812
Prevalence,186,Seychelles,Male,Age-standardized,Rate,2019,30253.31968810731,26490.475154473832,34048.62486443751
Prevalence,186,Seychelles,Female,Age-standardized,Rate,2019,28421.7413193348,24900.79398239561,32156.587540116783
Prevalence,186,Seychelles,Both,Age-standardized,Rate,2019,29425.02270160972,25691.27260933633,33112.901395809466
Prevalence,186,Seychelles,Male,<20 years,Number,2019,2309.4845796286727,1734.9354932791712,2997.559802948564
Prevalence,186,Seychelles,Female,<20 years,Number,2019,2027.9617817017447,1530.274271794202,2572.0566316737736
Prevalence,186,Seychelles,Both,<20 years,Number,2019,4337.446361330418,3320.420395532662,5529.326113822455
Prevalence,186,Seychelles,Male,<20 years,Rate,2019,14727.922582401708,11063.9386189731,19115.87940589064
Prevalence,186,Seychelles,Female,<20 years,Rate,2019,14241.1476874051,10746.18964888491,18061.99637613435
Prevalence,186,Seychelles,Both,<20 years,Rate,2019,14496.255323488713,11097.235060722893,18479.65748404512
Prevalence,186,Seychelles,Male,55+ years,Number,2019,3715.3343645021664,2993.24894851857,4489.228234199167
Prevalence,186,Seychelles,Female,55+ years,Number,2019,3691.25143761169,3076.3364099365435,4457.803047316249
Prevalence,186,Seychelles,Both,55+ years,Number,2019,7406.585802113866,6098.925947239293,8909.07588458172
Prevalence,186,Seychelles,Male,55+ years,Rate,2019,39710.08700157423,31992.322763383352,47981.58826651374
Prevalence,186,Seychelles,Female,55+ years,Rate,2019,37280.29874140979,31069.880318343978,45022.19156380297
Prevalence,186,Seychelles,Both,55+ years,Rate,2019,38460.79802604085,31670.40324647336,46262.90403572662
Prevalence,186,Seychelles,Male,20-54 years,Number,2019,12288.700131345153,10110.007923202553,14466.547478107605
Prevalence,186,Seychelles,Female,20-54 years,Number,2019,8632.78435449718,7220.3449845584655,10231.257193378293
Prevalence,186,Seychelles,Both,20-54 years,Number,2019,20921.484485842328,17166.86749528509,24600.93501536133
Prevalence,186,Seychelles,Male,20-54 years,Rate,2019,39831.59072480613,32769.75542713248,46890.6875576826
Prevalence,186,Seychelles,Female,20-54 years,Rate,2019,37130.17777389688,31055.18241352335,44005.31541630565
Prevalence,186,Seychelles,Both,20-54 years,Rate,2019,38670.66616660816,31730.74083178944,45471.65599120045
Prevalence,200,Benin,Male,Age-standardized,Rate,2019,23168.46114829531,20595.235648824488,26506.311847604386
Prevalence,200,Benin,Female,Age-standardized,Rate,2019,20681.79406079699,18255.80471885738,23352.83700240277
Prevalence,200,Benin,Both,Age-standardized,Rate,2019,21866.20686932404,19393.139774680272,24869.12299203396
Prevalence,200,Benin,Male,<20 years,Number,2019,435383.5213920765,337430.9478566644,538113.365818209
Prevalence,200,Benin,Female,<20 years,Number,2019,413140.90127448784,325666.9664950989,518583.2700069846
Prevalence,200,Benin,Both,<20 years,Number,2019,848524.4226665641,668355.4758452683,1054262.5900585332
Prevalence,200,Benin,Male,<20 years,Rate,2019,12251.26441757374,9494.975261458689,15141.98128167707
Prevalence,200,Benin,Female,<20 years,Rate,2019,11800.621328201789,9302.08686396686,14812.3915536197
Prevalence,200,Benin,Both,<20 years,Rate,2019,12027.62843097216,9473.77719313021,14943.91718514058
Prevalence,200,Benin,Male,55+ years,Number,2019,123940.19311416536,99999.61545928042,153192.2777166972
Prevalence,200,Benin,Female,55+ years,Number,2019,126591.72592338316,101133.97402716657,155384.5688052082
Prevalence,200,Benin,Both,55+ years,Number,2019,250531.9190375485,200723.6786425681,307747.2252162014
Prevalence,200,Benin,Male,55+ years,Rate,2019,33776.08347728136,27251.81617506014,41747.838455180354
Prevalence,200,Benin,Female,55+ years,Rate,2019,30284.447601799857,24194.20791404013,37172.538708869804
Prevalence,200,Benin,Both,55+ years,Rate,2019,31916.69773171451,25571.34038426649,39205.68366191796
Prevalence,200,Benin,Male,20-54 years,Number,2019,622746.3378612269,506920.3901151192,760259.855844063
Prevalence,200,Benin,Female,20-54 years,Number,2019,584374.9969378555,484442.10057904816,701176.0102581382
Prevalence,200,Benin,Both,20-54 years,Number,2019,1207121.334799082,991427.483569141,1448413.8074704928
Prevalence,200,Benin,Male,20-54 years,Rate,2019,27154.534905996592,22104.00381512937,33150.74138219335
Prevalence,200,Benin,Female,20-54 years,Rate,2019,23389.00463016898,19389.293848752888,28063.84434040909
Prevalence,200,Benin,Both,20-54 years,Rate,2019,25191.15985544631,20689.8904887884,30226.64143940251
Prevalence,207,Ghana,Male,Age-standardized,Rate,2019,25549.603685279497,22404.56635666385,28889.4356431518
Prevalence,207,Ghana,Female,Age-standardized,Rate,2019,22808.49557588025,20166.13845784211,25667.19179985094
Prevalence,207,Ghana,Both,Age-standardized,Rate,2019,24119.74166781952,21253.78622485707,27110.60069508313
Prevalence,207,Ghana,Male,<20 years,Number,2019,1038084.1953168756,802050.4870837253,1316699.9544039553
Prevalence,207,Ghana,Female,<20 years,Number,2019,965484.8566426104,758264.9469862201,1238459.593003617
Prevalence,207,Ghana,Both,<20 years,Number,2019,2003569.051959487,1566909.287117659,2545627.7831363566
